update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
43640,110,0,4948,44.981818,0.000000,30.000000,-1,61.499192,61.499192,-1,8,0,401,8,0,190,444,0,99,8.571333,5.428667,5.428667,1.000000,0.779799,-1,-1,-1,-1,-1,0.120686
43650,114,0,5507,48.307018,0.000000,30.000000,-1,61.493554,61.493554,-1,1,0,451,2,0,216,429,0,12,9.000035,5.602304,5.602304,1.000000,0.821632,-1,-1,-1,-1,-1,0.115973
43660,124,0,5809,46.846774,0.000000,30.000000,-1,61.486659,61.486659,-1,3,0,518,5,0,242,312,0,36,8.898051,5.429906,5.429906,1.000000,0.806329,-1,-1,-1,-1,-1,0.115908
43670,131,0,6102,46.580153,0.000000,30.000000,-1,61.487545,61.487545,-1,5,0,619,6,0,207,461,0,67,8.621145,4.915751,4.915751,1.000000,0.786579,-1,-1,-1,-1,-1,0.105533
43680,130,0,6000,46.153846,0.000000,30.000000,-1,61.470167,61.470167,-1,5,0,601,7,0,244,256,0,60,8.176495,5.023505,5.023505,1.000000,0.790596,-1,-1,-1,-1,-1,0.108843
43690,135,0,6335,46.925926,0.000000,30.000000,-1,61.462826,61.462826,-1,6,0,410,6,0,241,226,0,81,9.083259,6.027852,6.027852,1.000000,0.811795,-1,-1,-1,-1,-1,0.128455
43700,135,0,6345,47.000000,0.000000,30.000000,-1,61.516627,61.516627,-1,3,0,678,9,0,234,552,0,43,8.038751,4.667422,4.667422,1.000000,0.806296,-1,-1,-1,-1,-1,0.099307
43710,150,0,6853,45.686667,0.000000,30.000000,-1,61.514519,61.514519,-1,6,0,549,7,0,275,481,0,76,8.283167,4.883500,4.883500,1.000000,0.782863,-1,-1,-1,-1,-1,0.106891
43720,141,0,6192,43.914894,0.000000,30.000000,-1,61.487726,61.487726,-1,11,0,477,16,0,235,364,0,128,7.932187,4.881052,4.881052,1.000000,0.761899,-1,-1,-1,-1,-1,0.111148
43730,141,0,6541,46.390071,0.000000,30.000000,-1,61.487999,61.487999,-1,3,0,603,4,0,210,428,0,32,8.702589,5.127199,5.127199,1.000000,0.795685,-1,-1,-1,-1,-1,0.110524
43740,153,0,7190,46.993464,0.000000,30.000000,-1,61.499444,61.499444,-1,5,0,684,1,0,275,377,0,72,8.850621,5.365065,5.365065,1.000000,0.808978,-1,-1,-1,-1,-1,0.114166
43750,158,0,7152,45.265823,0.000000,30.000000,-1,61.467701,61.467701,-1,10,0,682,4,0,250,411,0,119,8.217331,4.873386,4.873386,1.000000,0.774787,-1,-1,-1,-1,-1,0.107661
43760,137,0,6230,45.474453,0.000000,30.000000,-1,61.492295,61.492295,-1,7,0,527,13,0,262,364,0,76,8.652117,5.143504,5.143504,1.000000,0.772484,-1,-1,-1,-1,-1,0.113108
43770,132,0,6226,47.166667,0.000000,30.000000,-1,61.524574,61.524574,-1,5,0,466,4,0,224,410,0,74,8.758838,5.458333,5.458333,1.000000,0.790619,-1,-1,-1,-1,-1,0.115724
43780,141,0,6730,47.730496,0.000000,30.000000,-1,61.535958,61.535958,-1,4,0,516,4,0,244,463,0,50,8.015461,5.093286,5.093286,1.000000,0.794155,-1,-1,-1,-1,-1,0.106709
43790,141,0,6438,45.659574,0.000000,30.000000,-1,61.521591,61.521591,-1,7,0,687,3,0,278,431,0,89,8.619090,5.104314,5.104314,1.000000,0.778916,-1,-1,-1,-1,-1,0.111791
43800,149,0,7005,47.013423,0.000000,30.000000,-1,61.516916,61.516916,-1,5,0,639,1,0,242,607,0,77,8.434284,5.201063,5.201063,1.000000,0.791515,-1,-1,-1,-1,-1,0.110629
43810,148,0,6784,45.837838,0.000000,30.000000,-1,61.541421,61.541421,-1,7,0,617,8,0,244,376,0,80,8.115428,4.868806,4.868806,1.000000,0.778550,-1,-1,-1,-1,-1,0.106218
43820,146,0,6776,46.410959,0.000000,30.000000,-1,61.569510,61.569510,-1,7,0,648,4,0,253,426,0,93,8.333893,4.999441,4.999441,1.000000,0.787118,-1,-1,-1,-1,-1,0.107721
43830,145,0,6733,46.434483,0.000000,30.000000,-1,61.609238,61.609238,-1,6,0,588,8,0,278,383,0,76,8.485218,5.043517,5.043517,1.000000,0.792217,-1,-1,-1,-1,-1,0.108616
43840,146,0,6877,47.102740,0.000000,30.000000,-1,61.581504,61.581504,-1,3,0,734,8,0,287,343,0,29,8.810970,5.093139,5.093139,1.000000,0.801382,-1,-1,-1,-1,-1,0.108128
43850,135,0,6128,45.392593,0.000000,30.000000,-1,61.546834,61.546834,-1,7,0,548,10,0,267,329,0,88,8.432938,5.048543,5.048543,1.000000,0.778737,-1,-1,-1,-1,-1,0.111220
43860,123,0,5799,47.146341,0.000000,30.000000,-1,61.551130,61.551130,-1,3,0,526,6,0,202,276,0,28,8.336789,4.996545,4.996545,1.000000,0.797605,-1,-1,-1,-1,-1,0.105979
43870,131,0,6075,46.374046,0.000000,30.000000,-1,61.562140,61.562140,-1,3,0,621,6,0,240,318,0,33,8.800445,5.041794,5.041794,1.000000,0.798188,-1,-1,-1,-1,-1,0.108720
43880,129,0,5868,45.488372,0.000000,30.000000,-1,61.580266,61.580266,-1,7,0,460,10,0,186,497,0,84,8.152235,5.051899,5.051899,1.000000,0.785526,-1,-1,-1,-1,-1,0.111059
43890,126,0,5706,45.285714,0.000000,30.000000,-1,61.545741,61.545741,-1,6,0,600,7,0,248,399,0,72,8.347116,4.801032,4.801032,1.000000,0.787322,-1,-1,-1,-1,-1,0.106016
43900,125,0,5580,44.640000,0.000000,30.000000,-1,61.586918,61.586918,-1,9,0,454,6,0,201,328,0,111,8.270307,4.969693,4.969693,1.000000,0.757905,-1,-1,-1,-1,-1,0.111328
43910,127,0,5915,46.574803,0.000000,30.000000,-1,61.562130,61.562130,-1,4,0,462,4,0,210,343,0,43,8.532055,5.271469,5.271469,1.000000,0.801413,-1,-1,-1,-1,-1,0.113183
43920,140,0,6495,46.392857,0.000000,30.000000,-1,61.569823,61.569823,-1,7,0,595,12,0,253,364,0,83,8.359488,5.152417,5.152417,1.000000,0.787630,-1,-1,-1,-1,-1,0.111061
43930,140,0,6356,45.400000,0.000000,30.000000,-1,61.524072,61.524072,-1,9,0,580,7,0,262,391,0,112,8.421750,5.209202,5.209202,1.000000,0.781975,-1,-1,-1,-1,-1,0.114740
43940,139,0,6374,45.856115,0.000000,30.000000,-1,61.491999,61.491999,-1,8,0,530,2,0,231,413,0,82,8.752036,5.341489,5.341489,1.000000,0.771636,-1,-1,-1,-1,-1,0.116484
43950,133,0,6223,46.789474,0.000000,30.000000,-1,61.448819,61.448819,-1,5,0,446,6,0,220,462,0,71,8.899123,5.662281,5.662281,1.000000,0.798813,-1,-1,-1,-1,-1,0.121016
43960,132,0,5938,44.984848,0.000000,30.000000,-1,61.447120,61.447120,-1,8,0,501,7,0,245,309,0,107,8.094444,5.201010,5.201010,1.000000,0.790014,-1,-1,-1,-1,-1,0.115617
43970,126,0,5826,46.238095,0.000000,30.000000,-1,61.393237,61.393237,-1,3,0,652,4,0,242,351,0,40,8.478598,4.860026,4.860026,1.000000,0.803103,-1,-1,-1,-1,-1,0.105109
43980,121,0,5620,46.446281,0.000000,30.000000,-1,61.340391,61.340391,-1,5,0,641,2,0,224,492,0,72,8.922328,5.457837,5.457837,1.000000,0.795223,-1,-1,-1,-1,-1,0.117509
43990,120,0,5572,46.433333,0.000000,30.000000,-1,61.375090,61.375090,-1,7,0,446,4,0,188,296,0,96,9.151417,5.848583,5.848583,1.000000,0.797841,-1,-1,-1,-1,-1,0.125957
44000,134,0,6161,45.977612,0.000000,30.000000,-1,61.341665,61.341665,-1,6,0,576,7,0,216,390,0,72,8.181194,4.903383,4.903383,1.000000,0.792018,-1,-1,-1,-1,-1,0.106647
44010,128,0,5742,44.859375,0.000000,30.000000,-1,61.310171,61.310171,-1,9,0,526,9,0,224,388,0,104,8.279633,4.991201,4.991201,1.000000,0.755540,-1,-1,-1,-1,-1,0.111263
44020,127,0,5833,45.929134,0.000000,30.000000,-1,61.364307,61.364307,-1,6,0,462,5,0,218,285,0,71,8.735735,5.594974,5.594974,1.000000,0.803075,-1,-1,-1,-1,-1,0.121818
44030,146,0,6675,45.719178,0.000000,30.000000,-1,61.364195,61.364195,-1,8,0,620,3,0,266,598,0,87,7.773427,4.776801,4.776801,1.000000,0.784702,-1,-1,-1,-1,-1,0.104481
44040,136,0,6352,46.705882,0.000000,30.000000,-1,61.349969,61.349969,-1,4,0,572,7,0,255,482,0,50,8.520306,5.180674,5.180674,1.000000,0.803660,-1,-1,-1,-1,-1,0.110921
44050,123,0,5652,45.951220,0.000000,30.000000,-1,61.392604,61.392604,-1,5,0,566,5,0,238,460,0,76,8.017873,4.976707,4.976707,1.000000,0.790171,-1,-1,-1,-1,-1,0.108304
44060,115,0,5263,45.765217,0.000000,30.000000,-1,61.410412,61.410412,-1,6,0,444,5,0,184,342,0,72,9.222580,5.589014,5.589014,1.000000,0.771046,-1,-1,-1,-1,-1,0.122124
44070,129,0,5946,46.093023,0.000000,30.000000,-1,61.436260,61.436260,-1,6,0,547,3,0,217,355,0,76,8.572222,5.277907,5.277907,1.000000,0.800643,-1,-1,-1,-1,-1,0.114506
44080,124,0,5773,46.556452,0.000000,30.000000,-1,61.411744,61.411744,-1,2,0,580,8,0,204,449,0,19,8.105863,4.603815,4.603815,1.000000,0.811772,-1,-1,-1,-1,-1,0.098887
44090,124,0,5488,44.258065,0.000000,30.000000,-1,61.425656,61.425656,-1,9,0,494,5,0,214,220,0,111,8.695290,5.253634,5.253634,1.000000,0.759615,-1,-1,-1,-1,-1,0.118705
44100,114,0,5440,47.719298,0.000000,30.000000,-1,61.484007,61.484007,-1,2,0,548,5,0,173,538,0,20,8.751389,5.444518,5.444518,1.000000,0.821249,-1,-1,-1,-1,-1,0.114095
44110,116,0,5401,46.560345,0.000000,30.000000,-1,61.488798,61.488798,-1,4,0,492,3,0,206,327,0,45,8.735043,5.532198,5.532198,1.000000,0.813751,-1,-1,-1,-1,-1,0.118818
44120,124,0,5672,45.741935,0.000000,30.000000,-1,61.550599,61.550599,-1,4,0,558,9,0,201,415,0,49,9.019597,5.281478,5.281478,1.000000,0.788965,-1,-1,-1,-1,-1,0.115463
44130,127,0,5674,44.677165,0.000000,30.000000,-1,61.581777,61.581777,-1,6,0,604,2,0,221,200,0,83,8.613491,4.851076,4.851076,1.000000,0.776930,-1,-1,-1,-1,-1,0.108581
44140,122,0,5496,45.049180,0.000000,30.000000,-1,61.545124,61.545124,-1,8,0,499,3,0,202,244,0,98,8.344454,5.166475,5.166475,1.000000,0.777229,-1,-1,-1,-1,-1,0.114685
44150,115,0,5493,47.765217,0.000000,30.000000,-1,61.527034,61.527034,-1,3,0,318,10,0,200,358,0,34,9.051246,5.934261,5.934261,1.000000,0.817725,-1,-1,-1,-1,-1,0.124238
44160,132,0,6286,47.621212,0.000000,30.000000,-1,61.501750,61.501750,-1,2,0,503,9,0,224,396,0,27,8.642222,5.461313,5.461313,1.000000,0.828356,-1,-1,-1,-1,-1,0.114682
44170,133,0,6054,45.518797,0.000000,30.000000,-1,61.501982,61.501982,-1,6,0,689,8,0,239,298,0,82,8.665589,5.031153,5.031153,1.000000,0.790494,-1,-1,-1,-1,-1,0.110529
44180,134,0,5743,42.858209,0.000000,30.000000,-1,61.536305,61.536305,-1,11,0,616,4,0,242,223,0,148,8.052567,4.507134,4.507134,1.000000,0.740580,-1,-1,-1,-1,-1,0.105164
44190,115,0,5446,47.356522,0.000000,30.000000,-1,61.486779,61.486779,-1,3,0,475,5,0,175,333,0,35,8.428609,5.238058,5.238058,1.000000,0.809593,-1,-1,-1,-1,-1,0.110609
44200,109,0,5122,46.990826,0.000000,30.000000,-1,61.494924,61.494924,-1,4,0,441,7,0,175,216,0,42,8.770765,5.571743,5.571743,1.000000,0.804454,-1,-1,-1,-1,-1,0.118571
44210,109,0,5087,46.669725,0.000000,30.000000,-1,61.507961,61.507961,-1,4,0,416,6,0,187,312,0,45,9.517125,6.018043,6.018043,1.000000,0.816342,-1,-1,-1,-1,-1,0.128950
44220,111,0,5169,46.567568,0.000000,30.000000,-1,61.496034,61.496034,-1,4,0,475,6,0,169,432,0,43,8.782643,5.361502,5.361502,1.000000,0.805611,-1,-1,-1,-1,-1,0.115134
44230,116,0,5333,45.974138,0.000000,30.000000,-1,61.449091,61.449091,-1,7,0,467,5,0,191,380,0,80,8.558534,5.263305,5.263305,1.000000,0.772616,-1,-1,-1,-1,-1,0.114484
44240,124,0,5698,45.951613,0.000000,30.000000,-1,61.449456,61.449456,-1,5,0,569,4,0,220,251,0,57,9.028239,5.487890,5.487890,1.000000,0.797153,-1,-1,-1,-1,-1,0.119428
44250,127,0,5890,46.377953,0.000000,30.000000,-1,61.458234,61.458234,-1,4,0,676,7,0,216,309,0,49,8.602730,5.019318,5.019318,1.000000,0.798112,-1,-1,-1,-1,-1,0.108226
44260,127,0,5488,43.212598,0.000000,30.000000,-1,61.487792,61.487792,-1,11,0,510,3,0,218,393,0,137,8.132638,4.872612,4.872612,1.000000,0.757751,-1,-1,-1,-1,-1,0.112759
44270,119,0,5475,46.008403,0.000000,30.000000,-1,61.527489,61.527489,-1,6,0,494,11,0,224,153,0,73,8.663501,5.552185,5.552185,1.000000,0.789756,-1,-1,-1,-1,-1,0.120678
44280,117,0,5496,46.974359,0.000000,30.000000,-1,61.492722,61.492722,-1,4,0,344,3,0,218,267,0,54,8.244387,5.388091,5.388091,1.000000,0.811605,-1,-1,-1,-1,-1,0.114703
44290,120,0,5690,47.416667,0.000000,30.000000,-1,61.488049,61.488049,-1,3,0,516,5,0,224,358,0,36,8.986431,5.638569,5.638569,1.000000,0.829851,-1,-1,-1,-1,-1,0.118915
44300,129,0,5719,44.333333,0.000000,30.000000,-1,61.546599,61.546599,-1,7,0,549,7,0,211,364,0,69,8.197003,4.877933,4.877933,1.000000,0.779743,-1,-1,-1,-1,-1,0.110029
44310,120,0,5452,45.433333,0.000000,30.000000,-1,61.613169,61.613169,-1,5,0,580,6,0,222,263,0,77,8.849000,4.901000,4.901000,1.000000,0.780346,-1,-1,-1,-1,-1,0.107872
44320,119,0,5575,46.848739,0.000000,30.000000,-1,61.653453,61.653453,-1,5,0,476,7,0,192,350,0,68,8.615838,5.577440,5.577440,1.000000,0.806730,-1,-1,-1,-1,-1,0.119052
44330,121,0,5725,47.314050,0.000000,30.000000,-1,61.624279,61.624279,-1,2,0,421,3,0,207,391,0,19,8.482231,5.457163,5.457163,1.000000,0.828154,-1,-1,-1,-1,-1,0.115339
44340,117,0,5476,46.803419,0.000000,30.000000,-1,61.687180,61.687180,-1,5,0,514,7,0,211,270,0,57,9.483114,5.608054,5.608054,1.000000,0.782744,-1,-1,-1,-1,-1,0.119821
44350,125,0,5563,44.504000,0.000000,30.000000,-1,61.688657,61.688657,-1,7,0,598,1,0,216,345,0,75,8.532800,5.093867,5.093867,1.000000,0.781181,-1,-1,-1,-1,-1,0.114459
44360,111,0,5220,47.027027,0.000000,30.000000,-1,61.677778,61.677778,-1,2,0,561,7,0,193,184,0,30,9.443514,5.586517,5.586517,1.000000,0.806077,-1,-1,-1,-1,-1,0.118794
44370,118,0,5398,45.745763,0.000000,30.000000,-1,61.750463,61.750463,-1,6,0,491,6,0,219,337,0,80,9.199915,5.559972,5.559972,1.000000,0.778674,-1,-1,-1,-1,-1,0.121541
44380,124,0,5864,47.290323,0.000000,30.000000,-1,61.765007,61.765007,-1,3,0,555,8,0,193,225,0,39,8.557110,5.192890,5.192890,1.000000,0.797422,-1,-1,-1,-1,-1,0.109809
44390,132,0,6097,46.189394,0.000000,30.000000,-1,61.751845,61.751845,-1,4,0,538,10,0,263,495,0,42,8.774960,5.540697,5.540697,1.000000,0.820221,-1,-1,-1,-1,-1,0.119956
44400,129,0,5749,44.565891,0.000000,30.000000,-1,61.708645,61.708645,-1,8,0,554,6,0,223,364,0,108,8.810995,5.297532,5.297532,1.000000,0.781516,-1,-1,-1,-1,-1,0.118870
44410,129,0,5700,44.186047,0.000000,30.000000,-1,61.682632,61.682632,-1,10,0,611,10,0,216,211,0,110,8.484212,5.133359,5.133359,1.000000,0.773034,-1,-1,-1,-1,-1,0.116176
44420,123,0,5613,45.634146,0.000000,30.000000,-1,61.707465,61.707465,-1,7,0,433,4,0,202,310,0,82,8.431978,5.145257,5.145257,1.000000,0.770922,-1,-1,-1,-1,-1,0.112750
44430,123,0,5492,44.650407,0.000000,30.000000,-1,61.663328,61.663328,-1,8,0,508,6,0,199,327,0,97,9.069621,5.510325,5.510325,1.000000,0.776972,-1,-1,-1,-1,-1,0.123410
44440,125,0,5666,45.328000,0.000000,30.000000,-1,61.622485,61.622485,-1,8,0,375,8,0,216,323,0,96,8.135613,5.171053,5.171053,1.000000,0.777863,-1,-1,-1,-1,-1,0.114081
44450,132,0,5931,44.931818,0.000000,30.000000,-1,61.598887,61.598887,-1,8,0,456,5,0,227,339,0,117,8.747866,5.582942,5.582942,1.000000,0.792115,-1,-1,-1,-1,-1,0.124254
44460,140,0,6296,44.971429,0.000000,30.000000,-1,61.560356,61.560356,-1,9,0,725,5,0,264,417,0,114,9.011429,4.929048,4.929048,1.000000,0.742363,-1,-1,-1,-1,-1,0.109604
44470,125,0,5659,45.272000,0.000000,30.000000,-1,61.581021,61.581021,-1,11,0,329,10,0,197,380,0,144,8.066459,5.352208,5.352208,1.000000,0.756170,-1,-1,-1,-1,-1,0.118223
44480,119,0,5446,45.764706,0.000000,30.000000,-1,61.538193,61.538193,-1,5,0,511,10,0,200,252,0,71,9.248824,5.597115,5.597115,1.000000,0.789314,-1,-1,-1,-1,-1,0.122302
44490,126,0,5742,45.571429,0.000000,30.000000,-1,61.568443,61.568443,-1,7,0,458,7,0,216,303,0,90,9.070979,5.624788,5.624788,1.000000,0.784218,-1,-1,-1,-1,-1,0.123428
44500,129,0,5928,45.953488,0.000000,30.000000,-1,61.601889,61.601889,-1,5,0,621,6,0,198,122,0,59,8.984491,5.465121,5.465121,1.000000,0.793899,-1,-1,-1,-1,-1,0.118927
44510,129,0,5998,46.496124,0.000000,30.000000,-1,61.566689,61.566689,-1,6,0,539,6,0,215,417,0,75,8.819868,5.394602,5.394602,1.000000,0.787546,-1,-1,-1,-1,-1,0.116023
44520,129,0,5903,45.759690,0.000000,30.000000,-1,61.557344,61.557344,-1,7,0,508,6,0,209,495,0,89,7.850245,4.811253,4.811253,1.000000,0.782468,-1,-1,-1,-1,-1,0.105142
44530,127,0,5887,46.354331,0.000000,30.000000,-1,61.586716,61.586716,-1,7,0,536,6,0,252,249,0,96,8.312900,5.086050,5.086050,1.000000,0.780155,-1,-1,-1,-1,-1,0.109721
44540,122,0,5793,47.483607,0.000000,30.000000,-1,61.570516,61.570516,-1,3,0,463,5,0,226,300,0,43,8.959549,5.603292,5.603292,1.000000,0.801264,-1,-1,-1,-1,-1,0.118005
44550,121,0,5825,48.140496,0.000000,30.000000,-1,61.598627,61.598627,-1,2,0,491,8,0,248,292,0,22,9.176157,5.823843,5.823843,1.000000,0.815375,-1,-1,-1,-1,-1,0.120976
44560,133,0,6210,46.691729,0.000000,30.000000,-1,61.654589,61.654589,-1,3,0,606,3,0,249,312,0,43,8.941190,5.256805,5.256805,1.000000,0.802040,-1,-1,-1,-1,-1,0.112585
44570,134,0,5862,43.746269,0.000000,30.000000,-1,61.673149,61.673149,-1,11,0,536,6,0,247,438,0,133,8.241687,5.046871,5.046871,1.000000,0.776419,-1,-1,-1,-1,-1,0.115367
44580,122,0,5805,47.581967,0.000000,30.000000,-1,61.685960,61.685960,-1,4,0,421,7,0,188,463,0,58,7.969822,4.994658,4.994658,1.000000,0.792938,-1,-1,-1,-1,-1,0.104970
44590,118,0,5467,46.330508,0.000000,30.000000,-1,61.738979,61.738979,-1,4,0,465,6,0,253,271,0,44,8.971299,5.746215,5.746215,1.000000,0.819378,-1,-1,-1,-1,-1,0.124027
44600,120,0,5500,45.833333,0.000000,30.000000,-1,61.702000,61.702000,-1,4,0,549,4,0,205,333,0,52,8.988986,5.441569,5.441569,1.000000,0.806324,-1,-1,-1,-1,-1,0.118725
44610,136,0,6015,44.227941,0.000000,30.000000,-1,61.740316,61.740316,-1,10,0,600,5,0,236,307,0,129,7.442152,4.315201,4.315201,1.000000,0.765877,-1,-1,-1,-1,-1,0.097567
44620,119,0,5217,43.840336,0.000000,30.000000,-1,61.692927,61.692927,-1,10,0,473,5,0,204,399,0,105,9.076667,5.419132,5.419132,1.000000,0.760565,-1,-1,-1,-1,-1,0.123611
44630,124,0,5772,46.548387,0.000000,30.000000,-1,61.663375,61.663375,-1,4,0,444,6,0,217,356,0,34,8.991989,5.416613,5.416613,1.000000,0.786437,-1,-1,-1,-1,-1,0.116365
44640,118,0,5628,47.694915,0.000000,30.000000,-1,61.653163,61.653163,-1,3,0,390,2,0,219,259,0,38,8.931201,5.772189,5.772189,1.000000,0.816954,-1,-1,-1,-1,-1,0.121023
44650,130,0,5908,45.446154,0.000000,30.000000,-1,61.721056,61.721056,-1,5,0,674,6,0,243,333,0,52,8.377487,4.789179,4.789179,1.000000,0.781425,-1,-1,-1,-1,-1,0.105381
44660,130,0,5873,45.176923,0.000000,30.000000,-1,61.669675,61.669675,-1,7,0,438,9,0,206,430,0,92,8.078908,4.980067,4.980067,1.000000,0.773595,-1,-1,-1,-1,-1,0.110235
44670,136,0,5937,43.654412,0.000000,30.000000,-1,61.700354,61.700354,-1,10,0,602,5,0,233,260,0,113,8.641900,5.071336,5.071336,1.000000,0.761979,-1,-1,-1,-1,-1,0.116170
44680,134,0,6295,46.977612,0.000000,30.000000,-1,61.735504,61.735504,-1,5,0,466,9,0,239,221,0,67,8.513134,5.392338,5.392338,1.000000,0.797575,-1,-1,-1,-1,-1,0.114785
44690,130,0,5934,45.646154,0.000000,30.000000,-1,61.713178,61.713178,-1,6,0,528,7,0,235,277,0,82,9.037077,5.655231,5.655231,1.000000,0.802296,-1,-1,-1,-1,-1,0.123893
44700,132,0,6335,47.992424,0.000000,30.000000,-1,61.701342,61.701342,-1,0,0,515,15,0,208,373,0,0,8.706444,5.205172,5.205172,1.000000,0.818249,-1,-1,-1,-1,-1,0.108458
44710,125,0,5804,46.432000,0.000000,30.000000,-1,61.712440,61.712440,-1,4,0,588,10,0,220,301,0,53,8.371493,4.828507,4.828507,1.000000,0.777117,-1,-1,-1,-1,-1,0.103991
44720,133,0,5805,43.646617,0.000000,30.000000,-1,61.666150,61.666150,-1,9,0,519,6,0,210,375,0,107,8.360501,4.922707,4.922707,1.000000,0.768077,-1,-1,-1,-1,-1,0.112786
44730,133,0,6099,45.857143,0.000000,30.000000,-1,61.625840,61.625840,-1,5,0,514,6,0,212,363,0,63,8.717406,5.518183,5.518183,1.000000,0.802958,-1,-1,-1,-1,-1,0.120334
44740,124,0,5710,46.048387,0.000000,30.000000,-1,61.566725,61.566725,-1,5,0,465,7,0,216,309,0,57,8.796809,5.627922,5.627922,1.000000,0.805999,-1,-1,-1,-1,-1,0.122218
44750,124,0,5740,46.290323,0.000000,30.000000,-1,61.547561,61.547561,-1,7,0,362,7,0,225,489,0,90,8.740414,5.861737,5.861737,1.000000,0.800887,-1,-1,-1,-1,-1,0.126630
44760,132,0,5870,44.469697,0.000000,30.000000,-1,61.473254,61.473254,-1,7,0,614,7,0,236,386,0,76,9.038333,5.140960,5.140960,1.000000,0.775337,-1,-1,-1,-1,-1,0.115606
44770,122,0,5421,44.434426,0.000000,30.000000,-1,61.408965,61.408965,-1,11,0,381,7,0,220,347,0,135,7.991352,5.041434,5.041434,1.000000,0.746145,-1,-1,-1,-1,-1,0.113458
44780,117,0,5401,46.162393,0.000000,30.000000,-1,61.345862,61.345862,-1,5,0,408,6,0,213,270,0,66,8.273769,5.207712,5.207712,1.000000,0.787918,-1,-1,-1,-1,-1,0.112813
44790,124,0,5770,46.532258,0.000000,30.000000,-1,61.388388,61.388388,-1,4,0,499,1,0,219,559,0,50,8.855094,5.499745,5.499745,1.000000,0.797419,-1,-1,-1,-1,-1,0.118192
44800,121,0,5606,46.330579,0.000000,30.000000,-1,61.370853,61.370853,-1,4,0,537,6,0,219,307,0,52,8.716901,5.208719,5.208719,1.000000,0.795254,-1,-1,-1,-1,-1,0.112425
44810,109,0,4927,45.201835,0.000000,30.000000,-1,61.438198,61.438198,-1,5,0,483,11,0,173,447,0,64,8.939388,5.219633,5.219633,1.000000,0.775788,-1,-1,-1,-1,-1,0.115474
44820,113,0,4953,43.831858,0.000000,30.000000,-1,61.383000,61.383000,-1,12,0,284,1,0,193,350,0,157,8.196903,5.593658,5.593658,1.000000,0.770492,-1,-1,-1,-1,-1,0.127616
44830,114,0,5097,44.710526,0.000000,30.000000,-1,61.389249,61.389249,-1,6,0,510,3,0,189,305,0,61,8.630322,5.112368,5.112368,1.000000,0.781219,-1,-1,-1,-1,-1,0.114344
44840,133,0,6369,47.887218,0.000000,30.000000,-1,61.328937,61.328937,-1,2,0,424,5,0,237,300,0,23,8.577063,5.350256,5.350256,1.000000,0.811927,-1,-1,-1,-1,-1,0.111726
44850,131,0,6117,46.694656,0.000000,30.000000,-1,61.297368,61.297368,-1,5,0,538,5,0,220,269,0,65,8.502824,5.326692,5.326692,1.000000,0.792049,-1,-1,-1,-1,-1,0.114075
44860,133,0,5984,44.992481,0.000000,30.000000,-1,61.353944,61.353944,-1,9,0,490,2,0,234,300,0,112,8.481579,5.390602,5.390602,1.000000,0.773302,-1,-1,-1,-1,-1,0.119811
44870,130,0,5951,45.776923,0.000000,30.000000,-1,61.325323,61.325323,-1,6,0,479,6,0,216,506,0,64,8.214090,5.055141,5.055141,1.000000,0.784731,-1,-1,-1,-1,-1,0.110430
44880,140,0,6349,45.350000,0.000000,30.000000,-1,61.422429,61.422429,-1,8,0,605,5,0,254,328,0,102,8.424548,5.289738,5.289738,1.000000,0.783290,-1,-1,-1,-1,-1,0.116643
44890,124,0,5689,45.879032,0.000000,30.000000,-1,61.522060,61.522060,-1,6,0,538,4,0,179,402,0,76,8.817132,5.427492,5.427492,1.000000,0.798427,-1,-1,-1,-1,-1,0.118300
44900,131,0,6125,46.755725,0.000000,30.000000,-1,61.588898,61.588898,-1,4,0,582,4,0,241,395,0,54,8.794453,5.480356,5.480356,1.000000,0.812026,-1,-1,-1,-1,-1,0.117213
44910,135,0,6127,45.385185,0.000000,30.000000,-1,61.535499,61.535499,-1,6,0,543,4,0,216,418,0,75,8.309889,4.924679,4.924679,1.000000,0.790131,-1,-1,-1,-1,-1,0.108509
44920,139,0,5995,43.129496,0.000000,30.000000,-1,61.572811,61.572811,-1,11,0,669,10,0,245,361,0,149,8.371031,4.806427,4.806427,1.000000,0.759664,-1,-1,-1,-1,-1,0.111442
44930,122,0,5490,45.000000,0.000000,30.000000,-1,61.593443,61.593443,-1,8,0,544,7,0,190,396,0,100,7.947956,4.707781,4.707781,1.000000,0.757720,-1,-1,-1,-1,-1,0.104617
44940,123,0,5797,47.130081,0.000000,30.000000,-1,61.644126,61.644126,-1,4,0,454,6,0,220,353,0,64,9.288360,5.969092,5.969092,1.000000,0.807605,-1,-1,-1,-1,-1,0.126651
44950,121,0,5381,44.471074,0.000000,30.000000,-1,61.645977,61.645977,-1,9,0,483,4,0,216,331,0,114,8.093939,4.936364,4.936364,1.000000,0.749747,-1,-1,-1,-1,-1,0.111002
