update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30150,117,0,5245,44.829060,0.000000,30.000000,-1,44.061392,44.061392,-1,6,0,444,6,0,214,315,0,67,8.988063,5.402251,5.402251,1.000000,0.788261,-1,-1,-1,-1,-1,0.120508
30160,128,0,5988,46.781250,0.000000,30.000000,-1,44.060621,44.060621,-1,4,0,412,2,0,239,360,0,57,8.506745,5.412526,5.412526,1.000000,0.817365,-1,-1,-1,-1,-1,0.115699
30170,121,0,5631,46.537190,0.000000,30.000000,-1,44.123246,44.123246,-1,4,0,568,4,0,219,384,0,48,8.582590,5.150193,5.150193,1.000000,0.809383,-1,-1,-1,-1,-1,0.110668
30180,117,0,5297,45.273504,0.000000,30.000000,-1,44.193506,44.193506,-1,8,0,467,4,0,192,305,0,101,8.342664,5.289815,5.289815,1.000000,0.783090,-1,-1,-1,-1,-1,0.116841
30190,120,0,5535,46.125000,0.000000,30.000000,-1,44.217344,44.217344,-1,5,0,515,8,0,227,272,0,65,9.239486,5.482736,5.482736,1.000000,0.796436,-1,-1,-1,-1,-1,0.118867
30200,119,0,5726,48.117647,0.000000,30.000000,-1,44.181453,44.181453,-1,0,0,465,6,0,202,286,0,0,8.926062,5.365255,5.365255,1.000000,0.820591,-1,-1,-1,-1,-1,0.111503
30210,105,0,4848,46.171429,0.000000,30.000000,-1,44.202558,44.202558,-1,5,0,348,5,0,182,308,0,68,8.573397,5.458349,5.458349,1.000000,0.797065,-1,-1,-1,-1,-1,0.118219
30220,119,0,5538,46.537815,0.000000,30.000000,-1,44.239075,44.239075,-1,5,0,497,3,0,193,346,0,58,8.783950,5.837899,5.837899,1.000000,0.825146,-1,-1,-1,-1,-1,0.125444
30230,126,0,5672,45.015873,0.000000,30.000000,-1,44.326164,44.326164,-1,7,0,606,4,0,214,340,0,93,8.786614,5.075820,5.075820,1.000000,0.777418,-1,-1,-1,-1,-1,0.112756
30240,125,0,5799,46.392000,0.000000,30.000000,-1,44.313502,44.313502,-1,5,0,467,7,0,219,225,0,75,8.934667,5.612000,5.612000,1.000000,0.807638,-1,-1,-1,-1,-1,0.120969
30250,125,0,5906,47.248000,0.000000,30.000000,-1,44.329834,44.329834,-1,6,0,407,6,0,218,237,0,80,8.550069,5.769931,5.769931,1.000000,0.817597,-1,-1,-1,-1,-1,0.122120
30260,130,0,5955,45.807692,0.000000,30.000000,-1,44.356507,44.356507,-1,6,0,699,5,0,241,359,0,68,8.488500,4.832013,4.832013,1.000000,0.791067,-1,-1,-1,-1,-1,0.105485
30270,132,0,5991,45.386364,0.000000,30.000000,-1,44.383408,44.383408,-1,8,0,528,11,0,240,188,0,95,8.199722,5.007348,5.007348,1.000000,0.770318,-1,-1,-1,-1,-1,0.110327
30280,140,0,6433,45.950000,0.000000,30.000000,-1,44.378828,44.378828,-1,7,0,570,5,0,282,464,0,74,8.956452,5.674500,5.674500,1.000000,0.801813,-1,-1,-1,-1,-1,0.123493
30290,138,0,6399,46.369565,0.000000,30.000000,-1,44.381935,44.381935,-1,7,0,410,8,0,241,380,0,94,7.640411,5.028671,5.028671,1.000000,0.806000,-1,-1,-1,-1,-1,0.108448
30300,133,0,6154,46.270677,0.000000,30.000000,-1,44.386415,44.386415,-1,4,0,582,15,0,259,306,0,52,8.488358,5.108133,5.108133,1.000000,0.805595,-1,-1,-1,-1,-1,0.110397
30310,141,0,6244,44.283688,0.000000,30.000000,-1,44.421044,44.421044,-1,10,0,619,7,0,271,566,0,117,7.942199,4.811939,4.811939,1.000000,0.776305,-1,-1,-1,-1,-1,0.108662
30320,143,0,6535,45.699301,0.000000,30.000000,-1,44.431370,44.431370,-1,6,0,555,5,0,255,459,0,75,8.277098,5.021270,5.021270,1.000000,0.791866,-1,-1,-1,-1,-1,0.109876
30330,130,0,6132,47.169231,0.000000,30.000000,-1,44.398891,44.398891,-1,4,0,479,9,0,232,269,0,56,8.765692,5.516359,5.516359,1.000000,0.811667,-1,-1,-1,-1,-1,0.116948
30340,126,0,5807,46.087302,0.000000,30.000000,-1,44.432237,44.432237,-1,6,0,571,6,0,226,260,0,71,8.716138,5.490212,5.490212,1.000000,0.810837,-1,-1,-1,-1,-1,0.119126
30350,125,0,5781,46.248000,0.000000,30.000000,-1,44.416364,44.416364,-1,5,0,479,5,0,226,427,0,67,8.111600,5.115067,5.115067,1.000000,0.806946,-1,-1,-1,-1,-1,0.110601
30360,115,0,5266,45.791304,0.000000,30.000000,-1,44.404671,44.404671,-1,5,0,423,1,0,235,382,0,68,8.888348,5.198609,5.198609,1.000000,0.784657,-1,-1,-1,-1,-1,0.113528
30370,114,0,5246,46.017544,0.000000,30.000000,-1,44.368090,44.368090,-1,4,0,426,5,0,165,153,0,54,9.281330,5.791769,5.791769,1.000000,0.805818,-1,-1,-1,-1,-1,0.125860
30380,120,0,5515,45.958333,0.000000,30.000000,-1,44.418858,44.418858,-1,7,0,414,3,0,199,439,0,101,7.953597,5.060292,5.060292,1.000000,0.788926,-1,-1,-1,-1,-1,0.110106
30390,117,0,5266,45.008547,0.000000,30.000000,-1,44.407900,44.407900,-1,5,0,572,6,0,212,426,0,68,8.252399,4.730507,4.730507,1.000000,0.793447,-1,-1,-1,-1,-1,0.105102
30400,114,0,5085,44.605263,0.000000,30.000000,-1,44.390560,44.390560,-1,8,0,372,10,0,199,220,0,103,7.505336,4.994664,4.994664,1.000000,0.786920,-1,-1,-1,-1,-1,0.111975
30410,103,0,4821,46.805825,0.000000,30.000000,-1,44.361336,44.361336,-1,2,0,428,8,0,177,296,0,14,9.089223,5.538608,5.538608,1.000000,0.818903,-1,-1,-1,-1,-1,0.118332
30420,104,0,4724,45.423077,0.000000,30.000000,-1,44.397544,44.397544,-1,7,0,402,8,0,169,125,0,87,9.176843,5.951362,5.951362,1.000000,0.800039,-1,-1,-1,-1,-1,0.131021
30430,114,0,5274,46.263158,0.000000,30.000000,-1,44.419037,44.419037,-1,4,0,464,7,0,208,207,0,53,8.719576,5.198553,5.198553,1.000000,0.807754,-1,-1,-1,-1,-1,0.112369
30440,109,0,4980,45.688073,0.000000,30.000000,-1,44.417068,44.417068,-1,3,0,498,4,0,154,120,0,35,8.595107,4.967584,4.967584,1.000000,0.788211,-1,-1,-1,-1,-1,0.108728
30450,119,0,5284,44.403361,0.000000,30.000000,-1,44.407456,44.407456,-1,7,0,496,3,0,196,471,0,92,8.357457,5.208370,5.208370,1.000000,0.787642,-1,-1,-1,-1,-1,0.117297
30460,110,0,4941,44.918182,0.000000,30.000000,-1,44.437158,44.437158,-1,8,0,358,6,0,209,297,0,120,8.976545,5.781030,5.781030,1.000000,0.785101,-1,-1,-1,-1,-1,0.128701
30470,118,0,5535,46.906780,0.000000,30.000000,-1,44.476423,44.476423,-1,1,0,466,8,0,223,404,0,12,8.663658,5.302444,5.302444,1.000000,0.829888,-1,-1,-1,-1,-1,0.113042
30480,128,0,5803,45.335938,0.000000,30.000000,-1,44.449940,44.449940,-1,8,0,623,6,0,236,524,0,104,7.920326,4.798424,4.798424,1.000000,0.774724,-1,-1,-1,-1,-1,0.105842
30490,130,0,5961,45.853846,0.000000,30.000000,-1,44.499413,44.499413,-1,8,0,502,5,0,231,460,0,101,8.317590,5.413179,5.413179,1.000000,0.807869,-1,-1,-1,-1,-1,0.118053
30500,127,0,5883,46.322835,0.000000,30.000000,-1,44.441781,44.441781,-1,4,0,479,6,0,241,431,0,44,8.600367,5.415381,5.415381,1.000000,0.823546,-1,-1,-1,-1,-1,0.116905
30510,126,0,5660,44.920635,0.000000,30.000000,-1,44.487279,44.487279,-1,8,0,568,7,0,224,395,0,94,8.460989,5.076048,5.076048,1.000000,0.775639,-1,-1,-1,-1,-1,0.113000
30520,126,0,5761,45.722222,0.000000,30.000000,-1,44.483076,44.483076,-1,7,0,496,2,0,233,274,0,86,8.119418,5.240370,5.240370,1.000000,0.799642,-1,-1,-1,-1,-1,0.114613
30530,122,0,5700,46.721311,0.000000,30.000000,-1,44.543684,44.543684,-1,7,0,369,4,0,230,525,0,78,8.757186,5.669044,5.669044,1.000000,0.789628,-1,-1,-1,-1,-1,0.121337
30540,114,0,5240,45.964912,0.000000,30.000000,-1,44.577099,44.577099,-1,6,0,443,8,0,191,349,0,69,8.370015,5.387295,5.387295,1.000000,0.793210,-1,-1,-1,-1,-1,0.117205
30550,124,0,5785,46.653226,0.000000,30.000000,-1,44.621435,44.621435,-1,4,0,436,4,0,220,413,0,55,8.543522,5.434973,5.434973,1.000000,0.821970,-1,-1,-1,-1,-1,0.116497
30560,130,0,5865,45.115385,0.000000,30.000000,-1,44.673316,44.673316,-1,8,0,552,5,0,204,228,0,83,8.726910,5.388474,5.388474,1.000000,0.783249,-1,-1,-1,-1,-1,0.119438
30570,117,0,5368,45.880342,0.000000,30.000000,-1,44.654247,44.654247,-1,7,0,418,7,0,176,350,0,94,7.782877,4.952165,4.952165,1.000000,0.787521,-1,-1,-1,-1,-1,0.107937
30580,131,0,6075,46.374046,0.000000,30.000000,-1,44.696461,44.696461,-1,5,0,501,4,0,252,592,0,59,8.527532,5.263817,5.263817,1.000000,0.802607,-1,-1,-1,-1,-1,0.113508
30590,123,0,5594,45.479675,0.000000,30.000000,-1,44.725063,44.725063,-1,7,0,521,6,0,259,281,0,90,8.879539,5.321003,5.321003,1.000000,0.780740,-1,-1,-1,-1,-1,0.116997
30600,133,0,6270,47.142857,0.000000,30.000000,-1,44.745455,44.745455,-1,4,0,533,5,0,234,524,0,44,8.314451,5.124145,5.124145,1.000000,0.810165,-1,-1,-1,-1,-1,0.108694
30610,120,0,5702,47.516667,0.000000,30.000000,-1,44.722378,44.722378,-1,5,0,499,6,0,226,329,0,65,8.460764,5.483681,5.483681,1.000000,0.810532,-1,-1,-1,-1,-1,0.115405
30620,134,0,6176,46.089552,0.000000,30.000000,-1,44.734942,44.734942,-1,7,0,532,6,0,247,473,0,80,8.752861,5.500871,5.500871,1.000000,0.787290,-1,-1,-1,-1,-1,0.119352
30630,133,0,6182,46.481203,0.000000,30.000000,-1,44.712067,44.712067,-1,5,0,505,2,0,218,312,0,65,8.387130,5.046454,5.046454,1.000000,0.793549,-1,-1,-1,-1,-1,0.108570
30640,125,0,5816,46.528000,0.000000,30.000000,-1,44.669532,44.669532,-1,6,0,537,8,0,217,332,0,70,8.309059,5.162941,5.162941,1.000000,0.786826,-1,-1,-1,-1,-1,0.110964
30650,133,0,5871,44.142857,0.000000,30.000000,-1,44.619145,44.619145,-1,12,0,481,4,0,221,304,0,152,8.489298,5.420476,5.420476,1.000000,0.765245,-1,-1,-1,-1,-1,0.122794
30660,137,0,6134,44.773723,0.000000,30.000000,-1,44.656342,44.656342,-1,10,0,600,3,0,224,355,0,137,8.305706,5.064124,5.064124,1.000000,0.757194,-1,-1,-1,-1,-1,0.113105
30670,130,0,5943,45.715385,0.000000,30.000000,-1,44.665657,44.665657,-1,5,0,548,6,0,222,544,0,60,8.741282,5.271538,5.271538,1.000000,0.793022,-1,-1,-1,-1,-1,0.115312
30680,118,0,5339,45.245763,0.000000,30.000000,-1,44.676531,44.676531,-1,7,0,440,9,0,200,265,0,89,8.034831,4.804153,4.804153,1.000000,0.773833,-1,-1,-1,-1,-1,0.106179
30690,114,0,5306,46.543860,0.000000,30.000000,-1,44.630795,44.630795,-1,5,0,381,4,0,199,367,0,53,8.287105,5.417573,5.417573,1.000000,0.800361,-1,-1,-1,-1,-1,0.116397
30700,122,0,5590,45.819672,0.000000,30.000000,-1,44.619678,44.619678,-1,7,0,401,7,0,211,230,0,76,8.345437,5.425055,5.425055,1.000000,0.789195,-1,-1,-1,-1,-1,0.118400
30710,127,0,5832,45.921260,0.000000,30.000000,-1,44.673011,44.673011,-1,7,0,426,9,0,212,513,0,91,8.553688,5.475184,5.475184,1.000000,0.793760,-1,-1,-1,-1,-1,0.119230
30720,125,0,5661,45.288000,0.000000,30.000000,-1,44.721604,44.721604,-1,8,0,523,7,0,204,423,0,94,8.284427,5.128907,5.128907,1.000000,0.772607,-1,-1,-1,-1,-1,0.113251
30730,132,0,6197,46.946970,0.000000,30.000000,-1,44.721317,44.721317,-1,4,0,545,7,0,248,468,0,53,7.920167,4.908116,4.908116,1.000000,0.807669,-1,-1,-1,-1,-1,0.104546
30740,136,0,6205,45.625000,0.000000,30.000000,-1,44.673006,44.673006,-1,5,0,594,11,0,220,230,0,73,8.462225,4.868657,4.868657,1.000000,0.779458,-1,-1,-1,-1,-1,0.106710
30750,137,0,6357,46.401460,0.000000,30.000000,-1,44.638509,44.638509,-1,4,0,663,4,0,221,331,0,50,8.938516,5.209903,5.209903,1.000000,0.798065,-1,-1,-1,-1,-1,0.112279
30760,137,0,6050,44.160584,0.000000,30.000000,-1,44.665950,44.665950,-1,10,0,503,7,0,274,477,0,122,8.171363,5.064647,5.064647,1.000000,0.781052,-1,-1,-1,-1,-1,0.114687
30770,147,0,6757,45.965986,0.000000,30.000000,-1,44.646441,44.646441,-1,5,0,514,5,0,259,599,0,69,8.256689,5.201361,5.201361,1.000000,0.813345,-1,-1,-1,-1,-1,0.113157
30780,141,0,6509,46.163121,0.000000,30.000000,-1,44.626056,44.626056,-1,6,0,554,4,0,235,514,0,79,8.405461,5.176099,5.176099,1.000000,0.803034,-1,-1,-1,-1,-1,0.112126
30790,142,0,6644,46.788732,0.000000,30.000000,-1,44.682872,44.682872,-1,5,0,618,8,0,269,438,0,50,8.352622,5.072261,5.072261,1.000000,0.804527,-1,-1,-1,-1,-1,0.108408
30800,149,0,6570,44.093960,0.000000,30.000000,-1,44.703805,44.703805,-1,9,0,708,6,0,262,318,0,115,8.648479,4.875011,4.875011,1.000000,0.766274,-1,-1,-1,-1,-1,0.110560
30810,145,0,6847,47.220690,0.000000,30.000000,-1,44.751132,44.751132,-1,4,0,511,7,0,248,411,0,60,8.610166,5.571444,5.571444,1.000000,0.811405,-1,-1,-1,-1,-1,0.117987
30820,146,0,6891,47.198630,0.000000,30.000000,-1,44.772892,44.772892,-1,4,0,486,5,0,266,417,0,47,8.341096,5.266210,5.266210,1.000000,0.804316,-1,-1,-1,-1,-1,0.111575
30830,142,0,6574,46.295775,0.000000,30.000000,-1,44.762093,44.762093,-1,4,0,666,5,0,296,328,0,41,8.552066,4.980798,4.980798,1.000000,0.798141,-1,-1,-1,-1,-1,0.107586
30840,143,0,6262,43.790210,0.000000,30.000000,-1,44.811721,44.811721,-1,10,0,671,6,0,240,574,0,115,7.664837,4.572925,4.572925,1.000000,0.775500,-1,-1,-1,-1,-1,0.104428
30850,129,0,6038,46.806202,0.000000,30.000000,-1,44.848294,44.848294,-1,3,0,471,7,0,233,284,0,32,8.257848,5.047062,5.047062,1.000000,0.805136,-1,-1,-1,-1,-1,0.107829
30860,124,0,5999,48.379032,0.000000,30.000000,-1,44.846808,44.846808,-1,3,0,535,3,0,237,234,0,39,8.864371,5.452833,5.452833,1.000000,0.795494,-1,-1,-1,-1,-1,0.112711
30870,118,0,5465,46.313559,0.000000,30.000000,-1,44.932479,44.932479,-1,5,0,549,3,0,189,536,0,67,8.864751,5.208695,5.208695,1.000000,0.785683,-1,-1,-1,-1,-1,0.112466
30880,124,0,5751,46.379032,0.000000,30.000000,-1,44.908190,44.908190,-1,6,0,525,4,0,195,305,0,75,8.956720,5.519086,5.519086,1.000000,0.792908,-1,-1,-1,-1,-1,0.119000
30890,128,0,5790,45.234375,0.000000,30.000000,-1,44.925389,44.925389,-1,7,0,653,8,0,220,443,0,86,8.428268,4.931107,4.931107,1.000000,0.773829,-1,-1,-1,-1,-1,0.109012
30900,125,0,5714,45.712000,0.000000,30.000000,-1,44.930522,44.930522,-1,6,0,509,7,0,207,307,0,75,8.703509,5.405824,5.405824,1.000000,0.790867,-1,-1,-1,-1,-1,0.118258
30910,134,0,6084,45.402985,0.000000,30.000000,-1,44.923406,44.923406,-1,8,0,493,4,0,261,365,0,82,7.694988,4.786533,4.786533,1.000000,0.781784,-1,-1,-1,-1,-1,0.105423
30920,114,0,5250,46.052632,0.000000,30.000000,-1,44.994667,44.994667,-1,4,0,417,7,0,199,288,0,55,9.151936,5.698942,5.698942,1.000000,0.792043,-1,-1,-1,-1,-1,0.123748
30930,124,0,5826,46.983871,0.000000,30.000000,-1,45.039135,45.039135,-1,5,0,442,5,0,246,382,0,69,8.642446,5.336048,5.336048,1.000000,0.796873,-1,-1,-1,-1,-1,0.113572
30940,139,0,6454,46.431655,0.000000,30.000000,-1,45.079641,45.079641,-1,4,0,629,5,0,206,454,0,57,8.777422,5.311307,5.311307,1.000000,0.800953,-1,-1,-1,-1,-1,0.114390
30950,132,0,5835,44.204545,0.000000,30.000000,-1,45.068552,45.068552,-1,10,0,612,12,0,241,466,0,122,8.196141,4.687697,4.687697,1.000000,0.748219,-1,-1,-1,-1,-1,0.106046
30960,134,0,6026,44.970149,0.000000,30.000000,-1,45.026054,45.026054,-1,12,0,400,7,0,189,385,0,162,8.482786,5.547065,5.547065,1.000000,0.762735,-1,-1,-1,-1,-1,0.123350
30970,136,0,6505,47.830882,0.000000,30.000000,-1,45.056264,45.056264,-1,1,0,577,9,0,246,431,0,17,8.951642,5.570417,5.570417,1.000000,0.829038,-1,-1,-1,-1,-1,0.116461
30980,145,0,6605,45.551724,0.000000,30.000000,-1,45.086450,45.086450,-1,7,0,675,11,0,252,428,0,85,8.803586,5.173425,5.173425,1.000000,0.784599,-1,-1,-1,-1,-1,0.113573
30990,147,0,6578,44.748299,0.000000,30.000000,-1,45.138644,45.138644,-1,10,0,434,4,0,257,335,0,127,8.560574,5.337385,5.337385,1.000000,0.765625,-1,-1,-1,-1,-1,0.119276
31000,142,0,6516,45.887324,0.000000,30.000000,-1,45.197053,45.197053,-1,8,0,523,6,0,248,577,0,95,8.739425,5.450716,5.450716,1.000000,0.781617,-1,-1,-1,-1,-1,0.118785
31010,148,0,6861,46.358108,0.000000,30.000000,-1,45.179274,45.179274,-1,8,0,558,7,0,265,382,0,107,8.111239,5.098221,5.098221,1.000000,0.786671,-1,-1,-1,-1,-1,0.109975
31020,149,0,6715,45.067114,0.000000,30.000000,-1,45.173939,45.173939,-1,9,0,595,8,0,276,544,0,106,8.439141,5.131329,5.131329,1.000000,0.782493,-1,-1,-1,-1,-1,0.113860
31030,152,0,6788,44.657895,0.000000,30.000000,-1,45.123600,45.123600,-1,8,0,545,5,0,242,546,0,88,8.395658,4.871886,4.871886,1.000000,0.768478,-1,-1,-1,-1,-1,0.109093
31040,138,0,6331,45.876812,0.000000,30.000000,-1,45.168378,45.168378,-1,5,0,498,9,0,236,393,0,47,8.761401,5.245845,5.245845,1.000000,0.783817,-1,-1,-1,-1,-1,0.114346
31050,135,0,6293,46.614815,0.000000,30.000000,-1,45.130780,45.130780,-1,5,0,444,4,0,227,410,0,56,8.712333,5.450630,5.450630,1.000000,0.791360,-1,-1,-1,-1,-1,0.116929
31060,141,0,6401,45.397163,0.000000,30.000000,-1,45.138260,45.138260,-1,7,0,643,5,0,238,525,0,105,8.124929,4.794693,4.794693,1.000000,0.776343,-1,-1,-1,-1,-1,0.105617
31070,134,0,5789,43.201493,0.000000,30.000000,-1,45.072033,45.072033,-1,11,0,575,9,0,218,312,0,135,8.289602,4.645721,4.645721,1.000000,0.749218,-1,-1,-1,-1,-1,0.107536
31080,136,0,6217,45.713235,0.000000,30.000000,-1,45.084124,45.084124,-1,7,0,657,5,0,258,413,0,92,9.228733,5.352150,5.352150,1.000000,0.777404,-1,-1,-1,-1,-1,0.117081
31090,130,0,5904,45.415385,0.000000,30.000000,-1,45.075203,45.075203,-1,8,0,430,5,0,210,370,0,93,8.421115,5.271192,5.271192,1.000000,0.772927,-1,-1,-1,-1,-1,0.116066
31100,119,0,5502,46.235294,0.000000,30.000000,-1,45.055798,45.055798,-1,5,0,426,10,0,208,282,0,56,9.006078,5.475714,5.475714,1.000000,0.788436,-1,-1,-1,-1,-1,0.118431
31110,129,0,6042,46.837209,0.000000,30.000000,-1,45.061072,45.061072,-1,4,0,482,8,0,212,397,0,45,8.683333,5.476873,5.476873,1.000000,0.799657,-1,-1,-1,-1,-1,0.116934
31120,135,0,6335,46.925926,0.000000,30.000000,-1,45.096606,45.096606,-1,3,0,550,11,0,242,516,0,31,8.411296,5.008457,5.008457,1.000000,0.800059,-1,-1,-1,-1,-1,0.106731
31130,131,0,5954,45.450382,0.000000,30.000000,-1,45.143265,45.143265,-1,6,0,673,6,0,199,342,0,68,7.552926,4.317303,4.317303,1.000000,0.768297,-1,-1,-1,-1,-1,0.094989
31140,133,0,6118,46.000000,0.000000,30.000000,-1,45.134521,45.134521,-1,7,0,472,4,0,224,303,0,75,8.049950,4.882381,4.882381,1.000000,0.774696,-1,-1,-1,-1,-1,0.106139
31150,130,0,5691,43.776923,0.000000,30.000000,-1,45.112107,45.112107,-1,11,0,559,6,0,247,438,0,138,7.902328,4.684851,4.684851,1.000000,0.749915,-1,-1,-1,-1,-1,0.107016
31160,130,0,5957,45.823077,0.000000,30.000000,-1,45.108947,45.108947,-1,6,0,542,13,0,213,280,0,69,8.617103,5.305974,5.305974,1.000000,0.793631,-1,-1,-1,-1,-1,0.115793
31170,131,0,5990,45.725191,0.000000,30.000000,-1,45.140568,45.140568,-1,8,0,651,7,0,205,472,0,83,8.481692,4.838919,4.838919,1.000000,0.756396,-1,-1,-1,-1,-1,0.105826
31180,126,0,5593,44.388889,0.000000,30.000000,-1,45.131235,45.131235,-1,8,0,568,7,0,226,362,0,116,8.226878,4.881587,4.881587,1.000000,0.760952,-1,-1,-1,-1,-1,0.109973
31190,120,0,5635,46.958333,0.000000,30.000000,-1,45.057498,45.057498,-1,2,0,475,4,0,183,259,0,29,9.227389,5.522611,5.522611,1.000000,0.797021,-1,-1,-1,-1,-1,0.117607
31200,119,0,5346,44.924370,0.000000,30.000000,-1,45.079873,45.079873,-1,4,0,505,7,0,216,437,0,48,8.590017,5.211104,5.211104,1.000000,0.802879,-1,-1,-1,-1,-1,0.115997
31210,117,0,5342,45.658120,0.000000,30.000000,-1,45.067390,45.067390,-1,5,0,525,8,0,203,386,0,58,7.793538,4.542644,4.542644,1.000000,0.779440,-1,-1,-1,-1,-1,0.099493
31220,131,0,5917,45.167939,0.000000,30.000000,-1,45.026196,45.026196,-1,6,0,778,2,0,222,445,0,77,8.705865,4.843753,4.843753,1.000000,0.772835,-1,-1,-1,-1,-1,0.107239
31230,133,0,6121,46.022556,0.000000,30.000000,-1,45.013397,45.013397,-1,5,0,550,9,0,212,351,0,61,8.510000,5.211805,5.211805,1.000000,0.799966,-1,-1,-1,-1,-1,0.113245
31240,129,0,5926,45.937984,0.000000,30.000000,-1,45.073912,45.073912,-1,5,0,573,7,0,204,268,0,58,8.787842,5.294845,5.294845,1.000000,0.793808,-1,-1,-1,-1,-1,0.115261
31250,138,0,6336,45.913043,0.000000,30.000000,-1,45.030303,45.030303,-1,6,0,524,4,0,244,578,0,77,8.430483,5.096087,5.096087,1.000000,0.788992,-1,-1,-1,-1,-1,0.110994
31260,140,0,6356,45.400000,0.000000,30.000000,-1,45.088420,45.088420,-1,7,0,682,5,0,227,426,0,80,8.198786,4.848833,4.848833,1.000000,0.777872,-1,-1,-1,-1,-1,0.106802
31270,139,0,6147,44.223022,0.000000,30.000000,-1,45.080364,45.080364,-1,8,0,624,8,0,232,295,0,107,9.065635,5.142998,5.142998,1.000000,0.776551,-1,-1,-1,-1,-1,0.116297
31280,134,0,6211,46.350746,0.000000,30.000000,-1,45.021092,45.021092,-1,7,0,503,8,0,216,510,0,76,8.368458,5.238507,5.238507,1.000000,0.785131,-1,-1,-1,-1,-1,0.113019
31290,155,0,6914,44.606452,0.000000,30.000000,-1,44.968614,44.968614,-1,12,0,720,8,0,258,521,0,130,7.601234,4.467583,4.467583,1.000000,0.747196,-1,-1,-1,-1,-1,0.100156
31300,132,0,5788,43.848485,0.000000,30.000000,-1,44.922253,44.922253,-1,10,0,552,3,0,206,318,0,123,8.647134,5.115492,5.115492,1.000000,0.756348,-1,-1,-1,-1,-1,0.116663
31310,117,0,5541,47.358974,0.000000,30.000000,-1,44.872225,44.872225,-1,3,0,374,17,0,222,302,0,38,8.330453,5.481513,5.481513,1.000000,0.815647,-1,-1,-1,-1,-1,0.115744
31320,120,0,5562,46.350000,0.000000,30.000000,-1,44.850234,44.850234,-1,5,0,380,6,0,190,375,0,74,8.045800,5.320867,5.320867,1.000000,0.804222,-1,-1,-1,-1,-1,0.114798
31330,139,0,6439,46.323741,0.000000,30.000000,-1,44.788476,44.788476,-1,3,0,668,2,0,226,401,0,36,8.317986,4.859472,4.859472,1.000000,0.813689,-1,-1,-1,-1,-1,0.104902
31340,129,0,5839,45.263566,0.000000,30.000000,-1,44.824970,44.824970,-1,6,0,582,3,0,219,378,0,88,8.649173,5.020078,5.020078,1.000000,0.774145,-1,-1,-1,-1,-1,0.110908
31350,130,0,5912,45.476923,0.000000,30.000000,-1,44.817828,44.817828,-1,9,0,448,6,0,213,254,0,119,7.880974,4.888256,4.888256,1.000000,0.757240,-1,-1,-1,-1,-1,0.107489
31360,132,0,6169,46.734848,0.000000,30.000000,-1,44.808721,44.808721,-1,6,0,452,3,0,245,367,0,78,8.064154,5.079785,5.079785,1.000000,0.786469,-1,-1,-1,-1,-1,0.108694
31370,125,0,5922,47.376000,0.000000,30.000000,-1,44.838061,44.838061,-1,3,0,454,10,0,252,404,0,45,9.031093,5.568907,5.568907,1.000000,0.812536,-1,-1,-1,-1,-1,0.117547
31380,142,0,6330,44.577465,0.000000,30.000000,-1,44.823855,44.823855,-1,6,0,773,9,0,229,445,0,84,8.147077,4.399871,4.399871,1.000000,0.779790,-1,-1,-1,-1,-1,0.098702
31390,139,0,6199,44.597122,0.000000,30.000000,-1,44.881271,44.881271,-1,11,0,435,7,0,236,406,0,147,8.352590,5.198969,5.198969,1.000000,0.757242,-1,-1,-1,-1,-1,0.116576
31400,136,0,6246,45.926471,0.000000,30.000000,-1,44.882165,44.882165,-1,7,0,519,10,0,237,425,0,89,8.308542,4.956164,4.956164,1.000000,0.761954,-1,-1,-1,-1,-1,0.107915
31410,139,0,6369,45.820144,0.000000,30.000000,-1,44.900926,44.900926,-1,6,0,680,7,0,234,224,0,82,9.359808,5.316451,5.316451,1.000000,0.780790,-1,-1,-1,-1,-1,0.116029
31420,137,0,6363,46.445255,0.000000,30.000000,-1,44.900990,44.900990,-1,7,0,572,6,0,237,403,0,87,8.477932,4.940560,4.940560,1.000000,0.765630,-1,-1,-1,-1,-1,0.106374
31430,137,0,6229,45.467153,0.000000,30.000000,-1,44.870926,44.870926,-1,4,0,637,8,0,245,240,0,49,8.700061,4.815754,4.815754,1.000000,0.786840,-1,-1,-1,-1,-1,0.105917
31440,126,0,5896,46.793651,0.000000,30.000000,-1,44.885685,44.885685,-1,4,0,449,11,0,210,366,0,53,8.613122,5.566772,5.566772,1.000000,0.813106,-1,-1,-1,-1,-1,0.118964
31450,127,0,6016,47.370079,0.000000,30.000000,-1,44.892287,44.892287,-1,2,0,369,4,0,226,496,0,27,8.656470,5.661115,5.661115,1.000000,0.840275,-1,-1,-1,-1,-1,0.119508
31460,124,0,5620,45.322581,0.000000,30.000000,-1,44.790036,44.790036,-1,7,0,598,6,0,250,357,0,87,8.790403,5.349382,5.349382,1.000000,0.795923,-1,-1,-1,-1,-1,0.118029
