update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
36730,382,0,17688,46.303665,0.000000,30.000000,-1,54.953867,54.953867,-1,17,0,1411,22,0,672,1643,0,194,5.455153,3.238565,3.238565,1.000000,0.776680,-1,-1,-1,-1,-1,0.069942
36740,381,0,17414,45.706037,0.000000,30.000000,-1,54.983174,54.983174,-1,22,0,1438,13,0,669,1654,0,274,5.835450,3.460013,3.460013,1.000000,0.775082,-1,-1,-1,-1,-1,0.075701
36750,397,0,18009,45.362720,0.000000,30.000000,-1,54.975124,54.975124,-1,21,0,1595,17,0,696,1433,0,243,5.783215,3.262965,3.262965,1.000000,0.769063,-1,-1,-1,-1,-1,0.071931
36760,388,0,17659,45.512887,0.000000,30.000000,-1,55.045869,55.045869,-1,23,0,1217,18,0,660,1917,0,303,5.462060,3.210989,3.210989,1.000000,0.759445,-1,-1,-1,-1,-1,0.070551
36770,415,0,18878,45.489157,0.000000,30.000000,-1,55.063089,55.063089,-1,20,0,1830,24,0,734,2045,0,220,5.369115,2.949760,2.949760,1.000000,0.760960,-1,-1,-1,-1,-1,0.064845
36780,373,0,17236,46.209115,0.000000,30.000000,-1,55.056336,55.056336,-1,14,0,1471,22,0,653,1837,0,173,5.772404,3.266023,3.266023,1.000000,0.783045,-1,-1,-1,-1,-1,0.070679
36790,386,0,17733,45.940415,0.000000,30.000000,-1,55.065076,55.065076,-1,18,0,1495,22,0,658,1578,0,220,5.548776,3.242736,3.242736,1.000000,0.775641,-1,-1,-1,-1,-1,0.070586
36800,379,0,17350,45.778364,0.000000,30.000000,-1,55.119424,55.119424,-1,18,0,1444,22,0,680,2049,0,220,5.601436,3.287746,3.287746,1.000000,0.775415,-1,-1,-1,-1,-1,0.071819
36810,389,0,18037,46.367609,0.000000,30.000000,-1,55.165438,55.165438,-1,18,0,1643,14,0,712,1959,0,238,5.518758,3.215603,3.215603,1.000000,0.774325,-1,-1,-1,-1,-1,0.069350
36820,399,0,17674,44.295739,0.000000,30.000000,-1,55.194919,55.194919,-1,23,0,1950,19,0,713,2249,0,275,5.506048,3.019433,3.019433,1.000000,0.764225,-1,-1,-1,-1,-1,0.068165
36830,411,0,18546,45.124088,0.000000,30.000000,-1,55.208994,55.208994,-1,22,0,1736,27,0,669,1945,0,291,5.618430,3.150368,3.150368,1.000000,0.761397,-1,-1,-1,-1,-1,0.069816
36840,432,0,19566,45.291667,0.000000,30.000000,-1,55.202239,55.202239,-1,29,0,1638,17,0,750,2295,0,354,5.265982,3.027430,3.027430,1.000000,0.749067,-1,-1,-1,-1,-1,0.066843
36850,411,0,18828,45.810219,0.000000,30.000000,-1,55.222169,55.222169,-1,19,0,1618,27,0,692,1847,0,250,5.339022,3.093199,3.093199,1.000000,0.772968,-1,-1,-1,-1,-1,0.067522
36860,398,0,18201,45.731156,0.000000,30.000000,-1,55.200813,55.200813,-1,21,0,1678,15,0,682,2035,0,298,5.570533,3.117311,3.117311,1.000000,0.757911,-1,-1,-1,-1,-1,0.068166
36870,410,0,18540,45.219512,0.000000,30.000000,-1,55.227670,55.227670,-1,22,0,1630,28,0,731,2006,0,257,5.416390,3.073970,3.073970,1.000000,0.761191,-1,-1,-1,-1,-1,0.067979
36880,414,0,19023,45.949275,0.000000,30.000000,-1,55.208432,55.208432,-1,19,0,1501,20,0,713,2251,0,229,5.476403,3.172800,3.172800,1.000000,0.776878,-1,-1,-1,-1,-1,0.069050
36890,402,0,18465,45.932836,0.000000,30.000000,-1,55.170106,55.170106,-1,15,0,1592,23,0,662,1837,0,187,5.456269,3.185996,3.185996,1.000000,0.780684,-1,-1,-1,-1,-1,0.069362
36900,420,0,19092,45.457143,0.000000,30.000000,-1,55.192489,55.192489,-1,25,0,1583,22,0,796,2283,0,317,5.275688,3.072725,3.072725,1.000000,0.760705,-1,-1,-1,-1,-1,0.067596
36910,399,0,18174,45.548872,0.000000,30.000000,-1,55.207274,55.207274,-1,22,0,1563,19,0,677,2313,0,281,5.469593,3.191226,3.191226,1.000000,0.761810,-1,-1,-1,-1,-1,0.070062
36920,427,0,19723,46.189696,0.000000,30.000000,-1,55.226588,55.226588,-1,13,0,1902,22,0,780,2207,0,165,5.187543,2.871266,2.871266,1.000000,0.772752,-1,-1,-1,-1,-1,0.062162
36930,424,0,18904,44.584906,0.000000,30.000000,-1,55.212601,55.212601,-1,28,0,1489,19,0,724,2336,0,334,5.321215,3.029414,3.029414,1.000000,0.750189,-1,-1,-1,-1,-1,0.067947
36940,430,0,19266,44.804651,0.000000,30.000000,-1,55.242655,55.242655,-1,26,0,1740,18,0,709,2180,0,335,5.426760,3.058512,3.058512,1.000000,0.760797,-1,-1,-1,-1,-1,0.068263
36950,421,0,18694,44.403800,0.000000,30.000000,-1,55.233283,55.233283,-1,25,0,1829,22,0,757,2038,0,351,5.573245,2.908035,2.908035,1.000000,0.751572,-1,-1,-1,-1,-1,0.065491
36960,416,0,18685,44.915865,0.000000,30.000000,-1,55.184212,55.184212,-1,23,0,1773,16,0,687,2107,0,258,5.366313,3.041196,3.041196,1.000000,0.761086,-1,-1,-1,-1,-1,0.067709
36970,399,0,18103,45.370927,0.000000,30.000000,-1,55.233497,55.233497,-1,21,0,1556,21,0,697,1804,0,253,5.592123,3.241628,3.241628,1.000000,0.763679,-1,-1,-1,-1,-1,0.071447
36980,401,0,18700,46.633416,0.000000,30.000000,-1,55.265936,55.265936,-1,13,0,1649,26,0,750,2385,0,146,5.272540,2.991799,2.991799,1.000000,0.779201,-1,-1,-1,-1,-1,0.064156
36990,402,0,18482,45.975124,0.000000,30.000000,-1,55.247755,55.247755,-1,17,0,1691,17,0,732,2047,0,211,5.705902,3.283102,3.283102,1.000000,0.775592,-1,-1,-1,-1,-1,0.071410
37000,396,0,17986,45.419192,0.000000,30.000000,-1,55.224397,55.224397,-1,25,0,1392,19,0,677,1711,0,311,5.615771,3.289352,3.289352,1.000000,0.753614,-1,-1,-1,-1,-1,0.072422
37010,404,0,18275,45.235149,0.000000,30.000000,-1,55.249576,55.249576,-1,23,0,1723,22,0,769,1732,0,303,5.636226,3.178130,3.178130,1.000000,0.762409,-1,-1,-1,-1,-1,0.070258
37020,421,0,19214,45.638955,0.000000,30.000000,-1,55.245862,55.245862,-1,19,0,1767,17,0,719,1683,0,236,5.628157,3.177861,3.177861,1.000000,0.767694,-1,-1,-1,-1,-1,0.069630
37030,413,0,18596,45.026634,0.000000,30.000000,-1,55.251452,55.251452,-1,26,0,1636,16,0,747,2101,0,328,5.288728,3.012437,3.012437,1.000000,0.754529,-1,-1,-1,-1,-1,0.066903
37040,418,0,18747,44.849282,0.000000,30.000000,-1,55.243772,55.243772,-1,20,0,1744,16,0,710,2055,0,260,5.269433,2.905891,2.905891,1.000000,0.763338,-1,-1,-1,-1,-1,0.064792
37050,383,0,17666,46.125326,0.000000,30.000000,-1,55.271878,55.271878,-1,13,0,1677,19,0,662,1646,0,138,5.877316,3.297495,3.297495,1.000000,0.775428,-1,-1,-1,-1,-1,0.071490
37060,411,0,18787,45.710462,0.000000,30.000000,-1,55.210039,55.210039,-1,17,0,1579,16,0,672,1930,0,201,5.347772,3.091575,3.091575,1.000000,0.779211,-1,-1,-1,-1,-1,0.067634
37070,404,0,18223,45.106436,0.000000,30.000000,-1,55.226307,55.226307,-1,25,0,1554,23,0,701,1351,0,323,5.604461,3.208245,3.208245,1.000000,0.752988,-1,-1,-1,-1,-1,0.071126
37080,423,0,19279,45.576832,0.000000,30.000000,-1,55.225686,55.225686,-1,21,0,1588,9,0,711,1979,0,252,5.525345,3.101132,3.101132,1.000000,0.761182,-1,-1,-1,-1,-1,0.068042
37090,415,0,18618,44.862651,0.000000,30.000000,-1,55.240090,55.240090,-1,25,0,1738,23,0,691,2154,0,311,5.458487,3.005369,3.005369,1.000000,0.757188,-1,-1,-1,-1,-1,0.066990
37100,387,0,17504,45.229974,0.000000,30.000000,-1,55.170704,55.170704,-1,20,0,1640,24,0,691,2032,0,248,5.500973,3.024928,3.024928,1.000000,0.751784,-1,-1,-1,-1,-1,0.066879
37110,387,0,18307,47.304910,0.000000,30.000000,-1,55.170153,55.170153,-1,10,0,1199,17,0,661,1787,0,122,5.606889,3.352752,3.352752,1.000000,0.788727,-1,-1,-1,-1,-1,0.070875
37120,403,0,18625,46.215881,0.000000,30.000000,-1,55.156832,55.156832,-1,15,0,1506,21,0,713,1539,0,163,5.472564,3.116352,3.116352,1.000000,0.779292,-1,-1,-1,-1,-1,0.067430
37130,408,0,18638,45.681373,0.000000,30.000000,-1,55.134617,55.134617,-1,17,0,1882,21,0,707,1925,0,186,5.469002,2.970191,2.970191,1.000000,0.765146,-1,-1,-1,-1,-1,0.065020
37140,394,0,18074,45.873096,0.000000,30.000000,-1,55.203995,55.203995,-1,16,0,1782,19,0,655,1821,0,198,5.463847,2.965933,2.965933,1.000000,0.761892,-1,-1,-1,-1,-1,0.064655
37150,412,0,18867,45.793689,0.000000,30.000000,-1,55.156623,55.156623,-1,18,0,1601,13,0,711,1996,0,249,5.462835,3.091488,3.091488,1.000000,0.774712,-1,-1,-1,-1,-1,0.067509
37160,407,0,18696,45.936118,0.000000,30.000000,-1,55.120079,55.120079,-1,19,0,1581,19,0,733,1691,0,249,5.344102,3.076045,3.076045,1.000000,0.771165,-1,-1,-1,-1,-1,0.066964
37170,398,0,18283,45.937186,0.000000,30.000000,-1,55.191161,55.191161,-1,16,0,1744,25,0,679,1988,0,224,5.673278,3.119496,3.119496,1.000000,0.764358,-1,-1,-1,-1,-1,0.067908
37180,400,0,18238,45.595000,0.000000,30.000000,-1,55.183902,55.183902,-1,17,0,1633,18,0,705,2213,0,216,5.830668,3.248142,3.248142,1.000000,0.768375,-1,-1,-1,-1,-1,0.071239
37190,438,0,20188,46.091324,0.000000,30.000000,-1,55.180454,55.180454,-1,16,0,1841,24,0,757,2307,0,213,5.223820,2.875876,2.875876,1.000000,0.769433,-1,-1,-1,-1,-1,0.062395
37200,426,0,19595,45.997653,0.000000,30.000000,-1,55.168461,55.168461,-1,19,0,1679,22,0,750,2252,0,258,5.440282,3.065978,3.065978,1.000000,0.769213,-1,-1,-1,-1,-1,0.066655
37210,402,0,18100,45.024876,0.000000,30.000000,-1,55.236243,55.236243,-1,22,0,1777,26,0,728,1669,0,278,5.756653,3.147042,3.147042,1.000000,0.749950,-1,-1,-1,-1,-1,0.069896
37220,407,0,18481,45.407862,0.000000,30.000000,-1,55.233212,55.233212,-1,23,0,1597,19,0,639,2054,0,278,5.589923,3.151740,3.151740,1.000000,0.758387,-1,-1,-1,-1,-1,0.069410
37230,418,0,18933,45.294258,0.000000,30.000000,-1,55.248825,55.248825,-1,21,0,1697,20,0,712,1935,0,276,5.460963,3.100099,3.100099,1.000000,0.761503,-1,-1,-1,-1,-1,0.068444
37240,395,0,18257,46.220253,0.000000,30.000000,-1,55.213945,55.213945,-1,13,0,1587,26,0,726,2049,0,175,5.484882,3.043870,3.043870,1.000000,0.776241,-1,-1,-1,-1,-1,0.065856
37250,414,0,18717,45.210145,0.000000,30.000000,-1,55.257039,55.257039,-1,25,0,1610,27,0,725,1778,0,323,5.219035,2.980413,2.980413,1.000000,0.755754,-1,-1,-1,-1,-1,0.065924
37260,418,0,18599,44.495215,0.000000,30.000000,-1,55.259046,55.259046,-1,23,0,1772,14,0,735,2309,0,286,5.523999,3.022253,3.022253,1.000000,0.753750,-1,-1,-1,-1,-1,0.067923
37270,418,0,19184,45.894737,0.000000,30.000000,-1,55.255056,55.255056,-1,14,0,1621,22,0,712,2157,0,176,5.528518,3.101694,3.101694,1.000000,0.770517,-1,-1,-1,-1,-1,0.067583
37280,410,0,18742,45.712195,0.000000,30.000000,-1,55.205154,55.205154,-1,14,0,1910,24,0,752,1781,0,169,5.399981,2.879810,2.879810,1.000000,0.768677,-1,-1,-1,-1,-1,0.062999
37290,411,0,18714,45.532847,0.000000,30.000000,-1,55.157422,55.157422,-1,18,0,1699,23,0,694,1869,0,242,5.450529,2.945718,2.945718,1.000000,0.757220,-1,-1,-1,-1,-1,0.064694
37300,403,0,18294,45.394541,0.000000,30.000000,-1,55.187602,55.187602,-1,21,0,1564,15,0,736,1819,0,273,5.603225,3.122641,3.122641,1.000000,0.760382,-1,-1,-1,-1,-1,0.068789
37310,400,0,18358,45.895000,0.000000,30.000000,-1,55.203889,55.203889,-1,16,0,1685,19,0,669,1774,0,198,5.623728,3.116868,3.116868,1.000000,0.762279,-1,-1,-1,-1,-1,0.067913
37320,389,0,17855,45.899743,0.000000,30.000000,-1,55.134640,55.134640,-1,16,0,1557,20,0,684,1717,0,216,5.704308,3.214532,3.214532,1.000000,0.764921,-1,-1,-1,-1,-1,0.070034
37330,398,0,18194,45.713568,0.000000,30.000000,-1,55.206002,55.206002,-1,19,0,1769,16,0,676,1627,0,248,5.852380,3.161499,3.161499,1.000000,0.752475,-1,-1,-1,-1,-1,0.069159
37340,403,0,18416,45.697270,0.000000,30.000000,-1,55.184079,55.184079,-1,25,0,1485,18,0,645,1893,0,300,5.581046,3.235450,3.235450,1.000000,0.752489,-1,-1,-1,-1,-1,0.070802
37350,401,0,18110,45.162095,0.000000,30.000000,-1,55.173551,55.173551,-1,20,0,1686,25,0,731,2105,0,236,5.557612,3.050451,3.050451,1.000000,0.752329,-1,-1,-1,-1,-1,0.067544
37360,412,0,18801,45.633495,0.000000,30.000000,-1,55.219350,55.219350,-1,19,0,1579,21,0,719,1985,0,233,5.500968,3.062717,3.062717,1.000000,0.758883,-1,-1,-1,-1,-1,0.067116
37370,394,0,18162,46.096447,0.000000,30.000000,-1,55.189241,55.189241,-1,16,0,1793,20,0,677,1628,0,186,5.572374,3.109763,3.109763,1.000000,0.771429,-1,-1,-1,-1,-1,0.067462
37380,397,0,18245,45.957179,0.000000,30.000000,-1,55.138175,55.138175,-1,18,0,1531,27,0,688,1938,0,224,5.710792,3.237751,3.237751,1.000000,0.760955,-1,-1,-1,-1,-1,0.070451
37390,413,0,19316,46.769976,0.000000,30.000000,-1,55.073980,55.073980,-1,16,0,1556,23,0,745,2279,0,214,5.342893,3.092135,3.092135,1.000000,0.766950,-1,-1,-1,-1,-1,0.066114
37400,408,0,18615,45.625000,0.000000,30.000000,-1,55.106957,55.106957,-1,16,0,1736,14,0,732,1836,0,181,5.724929,3.132914,3.132914,1.000000,0.766436,-1,-1,-1,-1,-1,0.068667
37410,407,0,18838,46.285012,0.000000,30.000000,-1,55.109407,55.109407,-1,17,0,1857,26,0,768,2125,0,201,5.621789,3.105366,3.105366,1.000000,0.769655,-1,-1,-1,-1,-1,0.067092
37420,419,0,18823,44.923628,0.000000,30.000000,-1,55.084152,55.084152,-1,23,0,1768,25,0,755,1975,0,288,5.424755,2.946082,2.946082,1.000000,0.752072,-1,-1,-1,-1,-1,0.065580
37430,414,0,18641,45.026570,0.000000,30.000000,-1,55.103857,55.103857,-1,25,0,1568,13,0,703,1898,0,312,5.727013,3.286675,3.286675,1.000000,0.754067,-1,-1,-1,-1,-1,0.072994
37440,420,0,19075,45.416667,0.000000,30.000000,-1,55.030459,55.030459,-1,24,0,1697,16,0,763,2079,0,314,5.577141,3.205398,3.205398,1.000000,0.755938,-1,-1,-1,-1,-1,0.070578
37450,416,0,18667,44.872596,0.000000,30.000000,-1,55.057160,55.057160,-1,22,0,1772,19,0,704,2047,0,259,5.439769,2.964878,2.964878,1.000000,0.752452,-1,-1,-1,-1,-1,0.066073
37460,395,0,18080,45.772152,0.000000,30.000000,-1,55.092312,55.092312,-1,19,0,1603,26,0,710,1720,0,250,5.544126,3.138273,3.138273,1.000000,0.763746,-1,-1,-1,-1,-1,0.068563
37470,401,0,18032,44.967581,0.000000,30.000000,-1,55.083296,55.083296,-1,23,0,1687,19,0,694,2193,0,275,5.405425,3.039178,3.039178,1.000000,0.755886,-1,-1,-1,-1,-1,0.067586
37480,407,0,18738,46.039312,0.000000,30.000000,-1,55.108229,55.108229,-1,19,0,1623,16,0,679,1899,0,254,5.653275,3.123138,3.123138,1.000000,0.757548,-1,-1,-1,-1,-1,0.067836
37490,402,0,18508,46.039801,0.000000,30.000000,-1,55.139453,55.139453,-1,14,0,1588,22,0,646,2079,0,177,5.611227,3.155771,3.155771,1.000000,0.771189,-1,-1,-1,-1,-1,0.068544
37500,403,0,17824,44.228288,0.000000,30.000000,-1,55.166124,55.166124,-1,26,0,1787,25,0,645,1817,0,349,5.634069,2.994550,2.994550,1.000000,0.745140,-1,-1,-1,-1,-1,0.067707
37510,397,0,18005,45.352645,0.000000,30.000000,-1,55.139683,55.139683,-1,23,0,1890,16,0,690,1863,0,303,5.451372,3.021819,3.021819,1.000000,0.749281,-1,-1,-1,-1,-1,0.066629
37520,401,0,18413,45.917706,0.000000,30.000000,-1,55.159344,55.159344,-1,16,0,1655,17,0,699,2173,0,196,5.680950,3.144308,3.144308,1.000000,0.763062,-1,-1,-1,-1,-1,0.068477
37530,408,0,18591,45.566176,0.000000,30.000000,-1,55.226400,55.226400,-1,18,0,1476,25,0,701,1843,0,230,5.155423,2.931100,2.931100,1.000000,0.761033,-1,-1,-1,-1,-1,0.064326
37540,404,0,18514,45.826733,0.000000,30.000000,-1,55.214594,55.214594,-1,19,0,1882,16,0,784,1956,0,262,5.758567,3.120617,3.120617,1.000000,0.753408,-1,-1,-1,-1,-1,0.068096
37550,400,0,18444,46.110000,0.000000,30.000000,-1,55.263446,55.263446,-1,18,0,1642,12,0,685,1798,0,208,5.523648,3.176828,3.176828,1.000000,0.768363,-1,-1,-1,-1,-1,0.068897
37560,389,0,17849,45.884319,0.000000,30.000000,-1,55.236372,55.236372,-1,17,0,1405,26,0,688,1903,0,226,5.431272,3.110655,3.110655,1.000000,0.771165,-1,-1,-1,-1,-1,0.067793
37570,419,0,19007,45.362768,0.000000,30.000000,-1,55.197717,55.197717,-1,16,0,1907,23,0,756,2030,0,201,5.671931,3.045991,3.045991,1.000000,0.771615,-1,-1,-1,-1,-1,0.067147
37580,428,0,19633,45.871495,0.000000,30.000000,-1,55.205827,55.205827,-1,16,0,1850,14,0,802,1889,0,223,5.497954,2.996705,2.996705,1.000000,0.769873,-1,-1,-1,-1,-1,0.065328
37590,413,0,19108,46.266344,0.000000,30.000000,-1,55.276272,55.276272,-1,19,0,1555,27,0,752,2074,0,263,5.218538,3.012293,3.012293,1.000000,0.762720,-1,-1,-1,-1,-1,0.065108
37600,393,0,18306,46.580153,0.000000,30.000000,-1,55.326068,55.326068,-1,14,0,1476,22,0,682,2073,0,155,5.609044,3.213323,3.213323,1.000000,0.772057,-1,-1,-1,-1,-1,0.068985
37610,392,0,18099,46.170918,0.000000,30.000000,-1,55.376595,55.376595,-1,14,0,1630,17,0,688,1782,0,167,5.610581,3.128567,3.128567,1.000000,0.764008,-1,-1,-1,-1,-1,0.067761
37620,403,0,18228,45.230769,0.000000,30.000000,-1,55.389236,55.389236,-1,16,0,1726,17,0,678,1610,0,200,5.682583,3.131313,3.131313,1.000000,0.769363,-1,-1,-1,-1,-1,0.069230
37630,410,0,18388,44.848780,0.000000,30.000000,-1,55.435066,55.435066,-1,28,0,2006,17,0,731,2079,0,330,5.756216,3.104063,3.104063,1.000000,0.740497,-1,-1,-1,-1,-1,0.069212
37640,415,0,18990,45.759036,0.000000,30.000000,-1,55.416693,55.416693,-1,19,0,1725,20,0,777,1802,0,252,5.196593,2.848157,2.848157,1.000000,0.751838,-1,-1,-1,-1,-1,0.062243
37650,416,0,18764,45.105769,0.000000,30.000000,-1,55.388990,55.388990,-1,22,0,1882,16,0,744,1891,0,300,5.699168,3.069720,3.069720,1.000000,0.754910,-1,-1,-1,-1,-1,0.068056
37660,415,0,18935,45.626506,0.000000,30.000000,-1,55.333932,55.333932,-1,18,0,1689,26,0,721,2048,0,229,5.277332,2.935290,2.935290,1.000000,0.761589,-1,-1,-1,-1,-1,0.064333
37670,433,0,19798,45.722864,0.000000,30.000000,-1,55.380038,55.380038,-1,18,0,1657,21,0,788,2120,0,234,5.212445,2.917435,2.917435,1.000000,0.765889,-1,-1,-1,-1,-1,0.063807
37680,406,0,18492,45.546798,0.000000,30.000000,-1,55.397523,55.397523,-1,19,0,1650,20,0,693,1960,0,255,5.464663,3.047183,3.047183,1.000000,0.763537,-1,-1,-1,-1,-1,0.066902
37690,412,0,18780,45.582524,0.000000,30.000000,-1,55.388765,55.388765,-1,19,0,1476,15,0,722,1909,0,236,5.775493,3.217687,3.217687,1.000000,0.758784,-1,-1,-1,-1,-1,0.070590
37700,424,0,19179,45.233491,0.000000,30.000000,-1,55.340737,55.340737,-1,25,0,1552,11,0,711,2046,0,314,5.253174,3.009929,3.009929,1.000000,0.750399,-1,-1,-1,-1,-1,0.066542
37710,408,0,18684,45.794118,0.000000,30.000000,-1,55.316367,55.316367,-1,19,0,1506,17,0,733,2089,0,244,5.458456,3.096283,3.096283,1.000000,0.751723,-1,-1,-1,-1,-1,0.067613
37720,421,0,19307,45.859857,0.000000,30.000000,-1,55.317242,55.317242,-1,14,0,1715,21,0,764,1784,0,178,5.346505,2.947353,2.947353,1.000000,0.768012,-1,-1,-1,-1,-1,0.064269
37730,420,0,18957,45.135714,0.000000,30.000000,-1,55.361397,55.361397,-1,26,0,1451,30,0,683,2285,0,326,5.593255,3.196428,3.196428,1.000000,0.745570,-1,-1,-1,-1,-1,0.070818
37740,430,0,19512,45.376744,0.000000,30.000000,-1,55.382534,55.382534,-1,22,0,1677,20,0,793,2210,0,257,5.490718,3.014709,3.014709,1.000000,0.749488,-1,-1,-1,-1,-1,0.066437
37750,429,0,19631,45.759907,0.000000,30.000000,-1,55.398859,55.398859,-1,15,0,1996,23,0,798,2041,0,169,5.261237,2.769010,2.769010,1.000000,0.754817,-1,-1,-1,-1,-1,0.060512
37760,404,0,18259,45.195545,0.000000,30.000000,-1,55.444767,55.444767,-1,21,0,1502,18,0,696,1938,0,279,5.768974,3.089466,3.089466,1.000000,0.752616,-1,-1,-1,-1,-1,0.068358
37770,392,0,18111,46.201531,0.000000,30.000000,-1,55.452543,55.452543,-1,15,0,1651,14,0,663,2027,0,201,5.456260,3.037545,3.037545,1.000000,0.760738,-1,-1,-1,-1,-1,0.065746
37780,406,0,18042,44.438424,0.000000,30.000000,-1,55.490245,55.490245,-1,27,0,1706,21,0,720,1791,0,368,5.570680,3.030950,3.030950,1.000000,0.734430,-1,-1,-1,-1,-1,0.068206
37790,418,0,19280,46.124402,0.000000,30.000000,-1,55.479564,55.479564,-1,20,0,1675,18,0,722,1896,0,269,5.497929,3.110865,3.110865,1.000000,0.754033,-1,-1,-1,-1,-1,0.067445
37800,397,0,18166,45.758186,0.000000,30.000000,-1,55.549708,55.549708,-1,19,0,1568,20,0,696,1708,0,239,5.482745,3.094321,3.094321,1.000000,0.754896,-1,-1,-1,-1,-1,0.067623
37810,413,0,18819,45.566586,0.000000,30.000000,-1,55.600776,55.600776,-1,16,0,1802,23,0,774,1941,0,199,5.562045,3.022644,3.022644,1.000000,0.762102,-1,-1,-1,-1,-1,0.066335
37820,402,0,18190,45.248756,0.000000,30.000000,-1,55.567620,55.567620,-1,21,0,1717,26,0,739,1792,0,283,5.515842,2.916994,2.916994,1.000000,0.740379,-1,-1,-1,-1,-1,0.064466
37830,394,0,18087,45.906091,0.000000,30.000000,-1,55.587162,55.587162,-1,15,0,1586,23,0,685,1763,0,184,5.911584,3.207101,3.207101,1.000000,0.760417,-1,-1,-1,-1,-1,0.069862
37840,396,0,17319,43.734848,0.000000,30.000000,-1,55.543911,55.543911,-1,30,0,1585,22,0,713,2372,0,383,5.501571,2.958866,2.958866,1.000000,0.728406,-1,-1,-1,-1,-1,0.067655
37850,394,0,17722,44.979695,0.000000,30.000000,-1,55.545311,55.545311,-1,21,0,1573,21,0,669,1918,0,247,5.470968,3.023170,3.023170,1.000000,0.749519,-1,-1,-1,-1,-1,0.067212
37860,392,0,17808,45.428571,0.000000,30.000000,-1,55.547675,55.547675,-1,25,0,1438,22,0,657,1682,0,304,5.651903,3.195400,3.195400,1.000000,0.741158,-1,-1,-1,-1,-1,0.070339
37870,400,0,18335,45.837500,0.000000,30.000000,-1,55.500082,55.500082,-1,14,0,1677,22,0,656,1964,0,158,5.459251,3.021820,3.021820,1.000000,0.762947,-1,-1,-1,-1,-1,0.065925
37880,374,0,16868,45.101604,0.000000,30.000000,-1,55.561537,55.561537,-1,23,0,1292,24,0,627,2015,0,267,5.717018,3.250515,3.250515,1.000000,0.745549,-1,-1,-1,-1,-1,0.072071
37890,371,0,17065,45.997305,0.000000,30.000000,-1,55.580662,55.580662,-1,19,0,1605,14,0,661,1530,0,215,6.055862,3.330482,3.330482,1.000000,0.748358,-1,-1,-1,-1,-1,0.072406
37900,409,0,18374,44.924205,0.000000,30.000000,-1,55.585991,55.585991,-1,20,0,1557,24,0,704,1926,0,245,5.580218,3.092503,3.092503,1.000000,0.758745,-1,-1,-1,-1,-1,0.068838
37910,418,0,18862,45.124402,0.000000,30.000000,-1,55.581593,55.581593,-1,22,0,1668,16,0,735,2272,0,294,5.301398,2.854161,2.854161,1.000000,0.746814,-1,-1,-1,-1,-1,0.063251
37920,402,0,18267,45.440299,0.000000,30.000000,-1,55.663273,55.663273,-1,18,0,1656,15,0,714,1717,0,238,5.715476,3.044889,3.044889,1.000000,0.750673,-1,-1,-1,-1,-1,0.067009
37930,418,0,18815,45.011962,0.000000,30.000000,-1,55.570768,55.570768,-1,25,0,1818,17,0,723,2177,0,328,5.501513,2.885250,2.885250,1.000000,0.728201,-1,-1,-1,-1,-1,0.064100
37940,412,0,18557,45.041262,0.000000,30.000000,-1,55.552945,55.552945,-1,24,0,1792,18,0,718,1823,0,336,5.756292,3.130729,3.130729,1.000000,0.733350,-1,-1,-1,-1,-1,0.069508
37950,419,0,18668,44.553699,0.000000,30.000000,-1,55.558549,55.558549,-1,25,0,1555,15,0,694,2041,0,310,5.439707,2.946359,2.946359,1.000000,0.738187,-1,-1,-1,-1,-1,0.066131
37960,403,0,18989,47.119107,0.000000,30.000000,-1,55.612197,55.612197,-1,13,0,1479,17,0,759,1476,0,169,5.604720,3.187552,3.187552,1.000000,0.763943,-1,-1,-1,-1,-1,0.067649
37970,412,0,18808,45.650485,0.000000,30.000000,-1,55.657805,55.657805,-1,23,0,1618,22,0,686,2136,0,274,5.417357,3.011908,3.011908,1.000000,0.744379,-1,-1,-1,-1,-1,0.065978
37980,394,0,18196,46.182741,0.000000,30.000000,-1,55.605573,55.605573,-1,16,0,1521,22,0,676,1751,0,205,5.725732,3.208882,3.208882,1.000000,0.757628,-1,-1,-1,-1,-1,0.069482
37990,414,0,19040,45.990338,0.000000,30.000000,-1,55.615494,55.615494,-1,14,0,2028,28,0,761,2095,0,179,5.357107,2.812206,2.812206,1.000000,0.757843,-1,-1,-1,-1,-1,0.061148
38000,399,0,17456,43.749373,0.000000,30.000000,-1,55.662809,55.662809,-1,30,0,1528,24,0,718,1884,0,380,5.568586,2.978019,2.978019,1.000000,0.728561,-1,-1,-1,-1,-1,0.068070
38010,408,0,18484,45.303922,0.000000,30.000000,-1,55.640283,55.640283,-1,15,0,1725,21,0,697,1917,0,181,5.497647,2.948081,2.948081,1.000000,0.755231,-1,-1,-1,-1,-1,0.065073
