update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6230,126,0,5812,46.126984,0.000000,30.000000,-1,42.304198,42.304198,-1,4,0,545,4,0,213,417,0,46,8.692434,4.931905,4.931905,1.000000,0.775158,-1,-1,-1,-1,-1,0.106920
6240,129,0,5753,44.596899,0.000000,30.000000,-1,42.254997,42.254997,-1,8,0,596,5,0,235,253,0,115,8.333669,4.870465,4.870465,1.000000,0.759886,-1,-1,-1,-1,-1,0.109211
6250,120,0,5604,46.700000,0.000000,30.000000,-1,42.230728,42.230728,-1,5,0,425,8,0,219,309,0,53,8.991194,5.369917,5.369917,1.000000,0.779555,-1,-1,-1,-1,-1,0.114988
6260,123,0,5727,46.560976,0.000000,30.000000,-1,42.360573,42.360573,-1,1,0,740,5,0,210,407,0,11,8.950431,4.935748,4.935748,1.000000,0.797181,-1,-1,-1,-1,-1,0.106006
6270,135,0,6133,45.429630,0.000000,30.000000,-1,42.375999,42.375999,-1,8,0,505,9,0,244,492,0,99,8.000099,4.740642,4.740642,1.000000,0.756210,-1,-1,-1,-1,-1,0.104351
6280,133,0,6145,46.203008,0.000000,30.000000,-1,42.343531,42.343531,-1,6,0,570,6,0,223,439,0,79,8.298937,4.756201,4.756201,1.000000,0.764774,-1,-1,-1,-1,-1,0.102941
6290,145,0,6603,45.537931,0.000000,30.000000,-1,42.349538,42.349538,-1,6,0,581,4,0,247,529,0,86,8.394046,4.927793,4.927793,1.000000,0.774842,-1,-1,-1,-1,-1,0.108213
6300,131,0,6022,45.969466,0.000000,30.000000,-1,42.353703,42.353703,-1,5,0,610,6,0,230,411,0,73,8.546260,4.863410,4.863410,1.000000,0.781054,-1,-1,-1,-1,-1,0.105797
6310,139,0,6126,44.071942,0.000000,30.000000,-1,42.455109,42.455109,-1,11,0,514,8,0,214,370,0,129,8.071775,4.710000,4.710000,1.000000,0.754861,-1,-1,-1,-1,-1,0.106871
6320,127,0,5805,45.708661,0.000000,30.000000,-1,42.460810,42.460810,-1,7,0,623,5,0,200,318,0,94,8.830039,4.962612,4.962612,1.000000,0.756101,-1,-1,-1,-1,-1,0.108570
6330,131,0,6118,46.702290,0.000000,30.000000,-1,42.484962,42.484962,-1,4,0,504,7,0,241,252,0,47,8.642601,5.179282,5.179282,1.000000,0.793356,-1,-1,-1,-1,-1,0.110900
6340,135,0,6441,47.711111,0.000000,30.000000,-1,42.499922,42.499922,-1,4,0,538,8,0,225,377,0,45,8.501778,5.362420,5.362420,1.000000,0.802223,-1,-1,-1,-1,-1,0.112394
6350,136,0,6065,44.595588,0.000000,30.000000,-1,42.521682,42.521682,-1,5,0,811,13,0,251,421,0,55,8.731213,4.464865,4.464865,1.000000,0.768110,-1,-1,-1,-1,-1,0.100119
6360,137,0,5965,43.540146,0.000000,30.000000,-1,42.512992,42.512992,-1,12,0,446,6,0,199,430,0,168,7.987114,4.820672,4.820672,1.000000,0.736403,-1,-1,-1,-1,-1,0.110718
6370,143,0,6319,44.188811,0.000000,30.000000,-1,42.496756,42.496756,-1,13,0,465,3,0,247,641,0,156,7.658788,4.847040,4.847040,1.000000,0.746321,-1,-1,-1,-1,-1,0.109689
6380,147,0,6874,46.761905,0.000000,30.000000,-1,42.554262,42.554262,-1,5,0,448,9,0,259,437,0,62,7.966315,4.947517,4.947517,1.000000,0.785838,-1,-1,-1,-1,-1,0.105802
6390,137,0,6308,46.043796,0.000000,30.000000,-1,42.545656,42.545656,-1,4,0,792,6,0,254,345,0,54,8.943358,5.071241,5.071241,1.000000,0.793117,-1,-1,-1,-1,-1,0.110140
6400,119,0,5358,45.025210,0.000000,30.000000,-1,42.535648,42.535648,-1,7,0,467,4,0,201,388,0,88,8.178529,4.762647,4.762647,1.000000,0.768352,-1,-1,-1,-1,-1,0.105777
6410,127,0,5783,45.535433,0.000000,30.000000,-1,42.532768,42.532768,-1,7,0,446,10,0,227,359,0,94,8.077244,4.678661,4.678661,1.000000,0.746067,-1,-1,-1,-1,-1,0.102748
6420,131,0,6134,46.824427,0.000000,30.000000,-1,42.642485,42.642485,-1,5,0,435,6,0,191,538,0,63,8.386990,5.096471,5.096471,1.000000,0.772469,-1,-1,-1,-1,-1,0.108842
6430,131,0,6136,46.839695,0.000000,30.000000,-1,42.753259,42.753259,-1,3,0,760,5,0,258,468,0,39,8.500064,4.833270,4.833270,1.000000,0.786987,-1,-1,-1,-1,-1,0.103187
6440,119,0,5476,46.016807,0.000000,30.000000,-1,42.859021,42.859021,-1,6,0,447,4,0,200,219,0,80,8.731485,5.358151,5.358151,1.000000,0.779851,-1,-1,-1,-1,-1,0.116439
6450,125,0,5676,45.408000,0.000000,30.000000,-1,42.915081,42.915081,-1,4,0,601,7,0,217,328,0,54,8.683320,4.956680,4.956680,1.000000,0.792536,-1,-1,-1,-1,-1,0.109159
6460,120,0,5473,45.608333,0.000000,30.000000,-1,42.947378,42.947378,-1,8,0,541,7,0,223,411,0,99,7.448547,4.251453,4.251453,1.000000,0.740649,-1,-1,-1,-1,-1,0.093217
6470,124,0,5595,45.120968,0.000000,30.000000,-1,42.966041,42.966041,-1,9,0,481,8,0,216,222,0,111,8.704516,5.327742,5.327742,1.000000,0.760228,-1,-1,-1,-1,-1,0.118077
6480,122,0,5546,45.459016,0.000000,30.000000,-1,43.051208,43.051208,-1,5,0,399,6,0,176,178,0,60,8.550246,5.493470,5.493470,1.000000,0.807293,-1,-1,-1,-1,-1,0.120844
6490,122,0,5529,45.319672,0.000000,30.000000,-1,43.092060,43.092060,-1,8,0,479,4,0,212,370,0,104,8.807322,5.591585,5.591585,1.000000,0.788843,-1,-1,-1,-1,-1,0.123381
6500,125,0,5690,45.520000,0.000000,30.000000,-1,43.081371,43.081371,-1,6,0,426,7,0,197,285,0,73,8.585747,5.214253,5.214253,1.000000,0.774068,-1,-1,-1,-1,-1,0.114549
6510,119,0,5463,45.907563,0.000000,30.000000,-1,43.019037,43.019037,-1,5,0,451,6,0,191,345,0,60,8.966513,5.221162,5.221162,1.000000,0.782830,-1,-1,-1,-1,-1,0.113732
6520,126,0,5619,44.595238,0.000000,30.000000,-1,42.999288,42.999288,-1,9,0,416,6,0,200,415,0,134,8.835714,5.383862,5.383862,1.000000,0.762728,-1,-1,-1,-1,-1,0.120727
6530,127,0,5787,45.566929,0.000000,30.000000,-1,43.033178,43.033178,-1,9,0,482,7,0,229,244,0,95,8.425619,5.280417,5.280417,1.000000,0.774421,-1,-1,-1,-1,-1,0.115883
6540,124,0,5789,46.685484,0.000000,30.000000,-1,43.019002,43.019002,-1,3,0,552,3,0,223,185,0,49,8.705414,5.189747,5.189747,1.000000,0.800523,-1,-1,-1,-1,-1,0.111164
6550,126,0,5759,45.706349,0.000000,30.000000,-1,43.046362,43.046362,-1,7,0,504,10,0,193,493,0,97,8.299019,4.894103,4.894103,1.000000,0.756108,-1,-1,-1,-1,-1,0.107077
6560,122,0,5505,45.122951,0.000000,30.000000,-1,42.976385,42.976385,-1,8,0,465,5,0,190,519,0,98,7.937732,4.999426,4.999426,1.000000,0.771897,-1,-1,-1,-1,-1,0.110796
6570,127,0,5893,46.401575,0.000000,30.000000,-1,43.030375,43.030375,-1,5,0,526,8,0,228,402,0,52,8.126982,4.983255,4.983255,1.000000,0.795012,-1,-1,-1,-1,-1,0.107394
6580,129,0,6068,47.038760,0.000000,30.000000,-1,43.100527,43.100527,-1,3,0,603,7,0,232,285,0,39,8.974225,5.263501,5.263501,1.000000,0.801173,-1,-1,-1,-1,-1,0.111897
6590,118,0,5465,46.313559,0.000000,30.000000,-1,43.110339,43.110339,-1,4,0,432,7,0,188,334,0,51,8.945381,5.447274,5.447274,1.000000,0.795653,-1,-1,-1,-1,-1,0.117617
6600,125,0,5710,45.680000,0.000000,30.000000,-1,43.168476,43.168476,-1,5,0,618,7,0,218,246,0,63,8.943307,5.136693,5.136693,1.000000,0.789911,-1,-1,-1,-1,-1,0.112450
6610,123,0,5707,46.398374,0.000000,30.000000,-1,43.163483,43.163483,-1,7,0,448,6,0,248,302,0,67,9.284824,5.810027,5.810027,1.000000,0.784075,-1,-1,-1,-1,-1,0.125220
6620,127,0,5976,47.055118,0.000000,30.000000,-1,43.049197,43.049197,-1,2,0,442,7,0,202,423,0,25,8.505472,5.287178,5.287178,1.000000,0.811087,-1,-1,-1,-1,-1,0.112361
6630,139,0,6430,46.258993,0.000000,30.000000,-1,43.053188,43.053188,-1,6,0,589,6,0,261,332,0,82,8.268885,4.944544,4.944544,1.000000,0.779574,-1,-1,-1,-1,-1,0.106888
6640,140,0,6362,45.442857,0.000000,30.000000,-1,43.003772,43.003772,-1,6,0,693,11,0,305,235,0,60,8.356214,4.727119,4.727119,1.000000,0.771270,-1,-1,-1,-1,-1,0.104023
6650,148,0,6623,44.750000,0.000000,30.000000,-1,43.102069,43.102069,-1,10,0,538,12,0,234,373,0,132,7.965248,4.748716,4.748716,1.000000,0.755994,-1,-1,-1,-1,-1,0.106117
6660,133,0,6145,46.203008,0.000000,30.000000,-1,43.177868,43.177868,-1,6,0,480,4,0,241,435,0,74,8.851504,5.333960,5.333960,1.000000,0.781690,-1,-1,-1,-1,-1,0.115446
6670,141,0,6424,45.560284,0.000000,30.000000,-1,43.154421,43.154421,-1,6,0,571,7,0,245,345,0,69,8.186499,4.671657,4.671657,1.000000,0.772453,-1,-1,-1,-1,-1,0.102538
6680,144,0,6594,45.791667,0.000000,30.000000,-1,43.196997,43.196997,-1,6,0,573,11,0,289,336,0,72,8.241169,5.011146,5.011146,1.000000,0.785396,-1,-1,-1,-1,-1,0.109434
6690,136,0,6265,46.066176,0.000000,30.000000,-1,43.191860,43.191860,-1,8,0,489,9,0,250,204,0,103,8.627855,5.256949,5.256949,1.000000,0.767240,-1,-1,-1,-1,-1,0.114117
6700,140,0,6604,47.171429,0.000000,30.000000,-1,43.269988,43.269988,-1,4,0,449,6,0,257,434,0,49,7.991214,4.973071,4.973071,1.000000,0.803343,-1,-1,-1,-1,-1,0.105425
6710,143,0,6613,46.244755,0.000000,30.000000,-1,43.289127,43.289127,-1,7,0,643,4,0,278,523,0,78,8.227932,4.846660,4.846660,1.000000,0.771535,-1,-1,-1,-1,-1,0.104805
6720,121,0,5772,47.702479,0.000000,30.000000,-1,43.336105,43.336105,-1,2,0,512,10,0,221,388,0,28,8.957628,5.364686,5.364686,1.000000,0.805017,-1,-1,-1,-1,-1,0.112461
6730,124,0,5804,46.806452,0.000000,30.000000,-1,43.323742,43.323742,-1,3,0,653,5,0,249,361,0,40,8.957460,5.343616,5.343616,1.000000,0.809862,-1,-1,-1,-1,-1,0.114164
6740,132,0,5821,44.098485,0.000000,30.000000,-1,43.276069,43.276069,-1,10,0,439,5,0,215,375,0,113,8.256818,4.937626,4.937626,1.000000,0.754624,-1,-1,-1,-1,-1,0.111968
6750,119,0,5509,46.294118,0.000000,30.000000,-1,43.219822,43.219822,-1,4,0,454,11,0,212,227,0,50,8.545700,5.417885,5.417885,1.000000,0.803003,-1,-1,-1,-1,-1,0.117032
6760,115,0,5326,46.313043,0.000000,30.000000,-1,43.248592,43.248592,-1,4,0,480,4,0,222,230,0,43,8.966957,5.409855,5.409855,1.000000,0.807108,-1,-1,-1,-1,-1,0.116811
6770,127,0,5586,43.984252,0.000000,30.000000,-1,43.316685,43.316685,-1,9,0,495,7,0,210,416,0,115,7.941995,4.761417,4.761417,1.000000,0.767593,-1,-1,-1,-1,-1,0.108253
6780,117,0,5350,45.726496,0.000000,30.000000,-1,43.278505,43.278505,-1,6,0,430,9,0,198,263,0,66,9.031923,5.740157,5.740157,1.000000,0.793543,-1,-1,-1,-1,-1,0.125532
6790,116,0,5352,46.137931,0.000000,30.000000,-1,43.173019,43.173019,-1,4,0,486,7,0,191,316,0,49,8.686181,5.213244,5.213244,1.000000,0.783415,-1,-1,-1,-1,-1,0.112993
6800,130,0,5612,43.169231,0.000000,30.000000,-1,43.151639,43.151639,-1,13,0,396,1,0,204,282,0,168,8.084795,5.171615,5.171615,1.000000,0.745856,-1,-1,-1,-1,-1,0.119799
6810,135,0,6079,45.029630,0.000000,30.000000,-1,43.206613,43.206613,-1,8,0,578,4,0,231,378,0,108,8.828432,5.295025,5.295025,1.000000,0.780266,-1,-1,-1,-1,-1,0.117590
6820,137,0,6462,47.167883,0.000000,30.000000,-1,43.181987,43.181987,-1,4,0,464,14,0,229,255,0,51,8.146144,5.114197,5.114197,1.000000,0.802078,-1,-1,-1,-1,-1,0.108425
6830,149,0,6845,45.939597,0.000000,30.000000,-1,43.217823,43.217823,-1,8,0,485,6,0,286,373,0,84,8.365526,5.303378,5.303378,1.000000,0.795604,-1,-1,-1,-1,-1,0.115442
6840,149,0,6854,46.000000,0.000000,30.000000,-1,43.205865,43.205865,-1,2,0,724,6,0,249,643,0,28,8.351647,4.789293,4.789293,1.000000,0.796102,-1,-1,-1,-1,-1,0.104115
6850,142,0,6558,46.183099,0.000000,30.000000,-1,43.179018,43.179018,-1,6,0,680,7,0,236,339,0,83,8.588749,5.066181,5.066181,1.000000,0.779927,-1,-1,-1,-1,-1,0.109698
6860,143,0,6529,45.657343,0.000000,30.000000,-1,43.153163,43.153163,-1,9,0,420,8,0,231,486,0,119,8.619953,5.307786,5.307786,1.000000,0.765283,-1,-1,-1,-1,-1,0.116253
6870,145,0,6901,47.593103,0.000000,30.000000,-1,43.128967,43.128967,-1,2,0,625,10,0,242,416,0,18,8.311494,4.918391,4.918391,1.000000,0.796173,-1,-1,-1,-1,-1,0.103343
6880,137,0,6186,45.153285,0.000000,30.000000,-1,43.086809,43.086809,-1,6,0,694,7,0,225,342,0,81,8.590341,4.718662,4.718662,1.000000,0.760283,-1,-1,-1,-1,-1,0.104503
6890,133,0,6112,45.954887,0.000000,30.000000,-1,43.060537,43.060537,-1,6,0,574,9,0,203,416,0,71,8.304173,5.054223,5.054223,1.000000,0.786948,-1,-1,-1,-1,-1,0.109982
6900,129,0,6061,46.984496,0.000000,30.000000,-1,43.083815,43.083815,-1,2,0,710,7,0,260,359,0,24,8.554587,4.848514,4.848514,1.000000,0.789288,-1,-1,-1,-1,-1,0.103194
6910,134,0,6114,45.626866,0.000000,30.000000,-1,43.110402,43.110402,-1,6,0,471,8,0,216,223,0,87,8.364803,5.073007,5.073007,1.000000,0.783470,-1,-1,-1,-1,-1,0.111185
6920,133,0,6187,46.518797,0.000000,30.000000,-1,43.113625,43.113625,-1,5,0,545,6,0,222,316,0,56,8.513070,5.371642,5.371642,1.000000,0.797390,-1,-1,-1,-1,-1,0.115472
6930,132,0,6128,46.424242,0.000000,30.000000,-1,43.170692,43.170692,-1,4,0,662,6,0,233,193,0,48,9.091768,5.352677,5.352677,1.000000,0.795325,-1,-1,-1,-1,-1,0.115299
6940,130,0,6007,46.207692,0.000000,30.000000,-1,43.169635,43.169635,-1,6,0,488,5,0,215,438,0,76,9.117497,5.823528,5.823528,1.000000,0.795836,-1,-1,-1,-1,-1,0.126029
6950,128,0,5794,45.265625,0.000000,30.000000,-1,43.239731,43.239731,-1,5,0,573,10,0,242,327,0,64,8.517971,4.877862,4.877862,1.000000,0.770185,-1,-1,-1,-1,-1,0.107761
6960,129,0,6006,46.558140,0.000000,30.000000,-1,43.332334,43.332334,-1,5,0,497,5,0,243,285,0,72,8.447791,5.001822,5.001822,1.000000,0.778909,-1,-1,-1,-1,-1,0.107432
6970,130,0,6058,46.600000,0.000000,30.000000,-1,43.302080,43.302080,-1,7,0,476,6,0,225,276,0,81,8.502618,5.325587,5.325587,1.000000,0.782902,-1,-1,-1,-1,-1,0.114283
6980,122,0,5609,45.975410,0.000000,30.000000,-1,43.341237,43.341237,-1,6,0,455,6,0,217,294,0,80,8.832145,5.443811,5.443811,1.000000,0.781836,-1,-1,-1,-1,-1,0.118407
6990,127,0,5947,46.826772,0.000000,30.000000,-1,43.346225,43.346225,-1,5,0,518,4,0,203,376,0,66,8.750118,5.252507,5.252507,1.000000,0.790123,-1,-1,-1,-1,-1,0.112169
7000,129,0,5826,45.162791,0.000000,30.000000,-1,43.349125,43.349125,-1,6,0,479,5,0,251,427,0,79,8.533036,5.162054,5.162054,1.000000,0.780868,-1,-1,-1,-1,-1,0.114299
7010,140,0,6576,46.971429,0.000000,30.000000,-1,43.329380,43.329380,-1,5,0,627,6,0,240,501,0,54,8.366226,5.138536,5.138536,1.000000,0.808855,-1,-1,-1,-1,-1,0.109397
7020,137,0,6304,46.014599,0.000000,30.000000,-1,43.316307,43.316307,-1,4,0,664,12,0,265,485,0,49,8.274769,4.815255,4.815255,1.000000,0.786839,-1,-1,-1,-1,-1,0.104646
7030,139,0,6596,47.453237,0.000000,30.000000,-1,43.262432,43.262432,-1,2,0,486,3,0,238,460,0,24,9.035084,5.729904,5.729904,1.000000,0.818608,-1,-1,-1,-1,-1,0.120748
7040,140,0,6509,46.492857,0.000000,30.000000,-1,43.299278,43.299278,-1,7,0,641,3,0,271,285,0,86,8.047667,4.976143,4.976143,1.000000,0.794201,-1,-1,-1,-1,-1,0.107030
7050,130,0,5865,45.115385,0.000000,30.000000,-1,43.365388,43.365388,-1,9,0,496,9,0,212,529,0,115,8.420872,5.143231,5.143231,1.000000,0.763803,-1,-1,-1,-1,-1,0.114002
7060,114,0,5304,46.526316,0.000000,30.000000,-1,43.368967,43.368967,-1,3,0,512,7,0,194,279,0,37,8.855819,5.223129,5.223129,1.000000,0.796321,-1,-1,-1,-1,-1,0.112262
7070,120,0,5560,46.333333,0.000000,30.000000,-1,43.375540,43.375540,-1,8,0,431,5,0,184,419,0,105,8.622656,5.430122,5.430122,1.000000,0.779339,-1,-1,-1,-1,-1,0.117197
7080,112,0,5194,46.375000,0.000000,30.000000,-1,43.497305,43.497305,-1,6,0,411,4,0,200,419,0,73,8.499970,5.101220,5.101220,1.000000,0.769344,-1,-1,-1,-1,-1,0.109999
7090,127,0,5681,44.732283,0.000000,30.000000,-1,43.499208,43.499208,-1,8,0,553,1,0,262,593,0,87,8.523071,5.151470,5.151470,1.000000,0.778353,-1,-1,-1,-1,-1,0.115162
7100,123,0,5612,45.626016,0.000000,30.000000,-1,43.453849,43.453849,-1,5,0,483,6,0,221,290,0,68,8.484824,5.092412,5.092412,1.000000,0.788227,-1,-1,-1,-1,-1,0.111612
7110,124,0,5725,46.169355,0.000000,30.000000,-1,43.557205,43.557205,-1,7,0,431,8,0,229,304,0,108,8.843454,5.323212,5.323212,1.000000,0.758194,-1,-1,-1,-1,-1,0.115298
7120,125,0,5888,47.104000,0.000000,30.000000,-1,43.617018,43.617018,-1,4,0,438,3,0,188,288,0,51,8.543547,5.656453,5.656453,1.000000,0.817135,-1,-1,-1,-1,-1,0.120084
7130,139,0,6274,45.136691,0.000000,30.000000,-1,43.594836,43.594836,-1,7,0,569,5,0,251,478,0,98,8.555146,4.931664,4.931664,1.000000,0.774987,-1,-1,-1,-1,-1,0.109261
7140,130,0,5849,44.992308,0.000000,30.000000,-1,43.697726,43.697726,-1,9,0,402,5,0,212,459,0,107,7.978813,4.949392,4.949392,1.000000,0.755759,-1,-1,-1,-1,-1,0.110005
7150,124,0,5745,46.330645,0.000000,30.000000,-1,43.711227,43.711227,-1,5,0,499,6,0,207,204,0,66,8.340067,5.006707,5.006707,1.000000,0.787261,-1,-1,-1,-1,-1,0.108065
7160,135,0,6018,44.577778,0.000000,30.000000,-1,43.743935,43.743935,-1,10,0,462,4,0,220,411,0,124,8.134178,5.115205,5.115205,1.000000,0.757978,-1,-1,-1,-1,-1,0.114748
7170,125,0,5613,44.904000,0.000000,30.000000,-1,43.691252,43.691252,-1,9,0,376,11,0,224,333,0,120,8.378360,5.408307,5.408307,1.000000,0.768836,-1,-1,-1,-1,-1,0.120442
7180,126,0,5587,44.341270,0.000000,30.000000,-1,43.635404,43.635404,-1,7,0,559,8,0,235,221,0,90,8.578820,5.119593,5.119593,1.000000,0.777785,-1,-1,-1,-1,-1,0.115459
7190,119,0,5656,47.529412,0.000000,30.000000,-1,43.704562,43.704562,-1,3,0,388,8,0,175,44,0,45,9.074910,5.933493,5.933493,1.000000,0.814695,-1,-1,-1,-1,-1,0.124838
7200,128,0,5908,46.156250,0.000000,30.000000,-1,43.757617,43.757617,-1,5,0,654,3,0,218,293,0,63,9.182370,5.531172,5.531172,1.000000,0.797000,-1,-1,-1,-1,-1,0.119836
7210,130,0,6049,46.530769,0.000000,30.000000,-1,43.781782,43.781782,-1,3,0,545,7,0,249,331,0,35,8.617103,5.164949,5.164949,1.000000,0.803373,-1,-1,-1,-1,-1,0.111001
7220,123,0,5564,45.235772,0.000000,30.000000,-1,43.786125,43.786125,-1,6,0,631,7,0,207,288,0,70,8.522466,4.987019,4.987019,1.000000,0.779498,-1,-1,-1,-1,-1,0.110245
7230,118,0,5479,46.432203,0.000000,30.000000,-1,43.841212,43.841212,-1,5,0,405,1,0,191,288,0,56,9.586808,6.062910,6.062910,1.000000,0.802620,-1,-1,-1,-1,-1,0.130576
7240,126,0,5994,47.571429,0.000000,30.000000,-1,43.860861,43.860861,-1,2,0,503,5,0,242,511,0,21,8.827011,5.564524,5.564524,1.000000,0.826668,-1,-1,-1,-1,-1,0.116972
7250,115,0,5215,45.347826,0.000000,30.000000,-1,43.789837,43.789837,-1,4,0,454,10,0,175,330,0,50,8.396783,4.965536,4.965536,1.000000,0.785027,-1,-1,-1,-1,-1,0.109499
7260,125,0,5595,44.760000,0.000000,30.000000,-1,43.740125,43.740125,-1,5,0,629,2,0,198,380,0,70,9.141227,5.096107,5.096107,1.000000,0.772551,-1,-1,-1,-1,-1,0.113854
7270,119,0,5702,47.915966,0.000000,30.000000,-1,43.790775,43.790775,-1,2,0,452,9,0,216,346,0,30,8.326073,5.136112,5.136112,1.000000,0.809334,-1,-1,-1,-1,-1,0.107190
7280,130,0,6016,46.276923,0.000000,30.000000,-1,43.729721,43.729721,-1,5,0,584,7,0,223,315,0,60,8.982833,5.312038,5.312038,1.000000,0.775095,-1,-1,-1,-1,-1,0.114788
7290,125,0,5691,45.528000,0.000000,30.000000,-1,43.716219,43.716219,-1,6,0,586,5,0,211,407,0,81,8.268173,4.905160,4.905160,1.000000,0.779987,-1,-1,-1,-1,-1,0.107739
7300,116,0,5348,46.103448,0.000000,30.000000,-1,43.753927,43.753927,-1,6,0,475,5,0,196,266,0,70,9.054885,5.672126,5.672126,1.000000,0.789015,-1,-1,-1,-1,-1,0.123030
7310,120,0,5779,48.158333,0.000000,30.000000,-1,43.744939,43.744939,-1,2,0,462,7,0,211,289,0,18,8.526431,5.237458,5.237458,1.000000,0.804118,-1,-1,-1,-1,-1,0.108755
7320,124,0,5684,45.838710,0.000000,30.000000,-1,43.738213,43.738213,-1,4,0,513,3,0,227,531,0,41,8.383489,5.025113,5.025113,1.000000,0.801779,-1,-1,-1,-1,-1,0.109626
7330,122,0,5470,44.836066,0.000000,30.000000,-1,43.725960,43.725960,-1,8,0,563,8,0,213,376,0,118,8.510738,5.191448,5.191448,1.000000,0.779116,-1,-1,-1,-1,-1,0.115787
7340,118,0,5474,46.389831,0.000000,30.000000,-1,43.754110,43.754110,-1,3,0,622,9,0,222,327,0,44,9.261243,5.456271,5.456271,1.000000,0.801998,-1,-1,-1,-1,-1,0.117618
7350,116,0,5270,45.431034,0.000000,30.000000,-1,43.751233,43.751233,-1,8,0,318,7,0,205,454,0,97,8.499109,5.581351,5.581351,1.000000,0.779647,-1,-1,-1,-1,-1,0.122853
7360,106,0,4855,45.801887,0.000000,30.000000,-1,43.804119,43.804119,-1,4,0,480,5,0,184,245,0,46,8.668437,5.117726,5.117726,1.000000,0.790557,-1,-1,-1,-1,-1,0.111736
7370,104,0,4952,47.615385,0.000000,30.000000,-1,43.817851,43.817851,-1,1,0,383,7,0,197,267,0,14,9.056298,5.639215,5.639215,1.000000,0.818593,-1,-1,-1,-1,-1,0.118433
7380,116,0,5355,46.163793,0.000000,30.000000,-1,43.892063,43.892063,-1,7,0,420,7,0,207,387,0,82,9.081293,5.889971,5.889971,1.000000,0.795071,-1,-1,-1,-1,-1,0.127589
7390,116,0,5392,46.482759,0.000000,30.000000,-1,43.940282,43.940282,-1,2,0,389,3,0,215,367,0,28,8.751724,5.501149,5.501149,1.000000,0.832703,-1,-1,-1,-1,-1,0.118348
7400,120,0,5478,45.650000,0.000000,30.000000,-1,43.898503,43.898503,-1,7,0,499,6,0,180,373,0,87,8.876194,5.554361,5.554361,1.000000,0.788752,-1,-1,-1,-1,-1,0.121673
7410,119,0,5302,44.554622,0.000000,30.000000,-1,43.854395,43.854395,-1,9,0,606,4,0,192,309,0,122,8.670518,5.110994,5.110994,1.000000,0.761259,-1,-1,-1,-1,-1,0.114713
7420,114,0,5104,44.771930,0.000000,30.000000,-1,43.839929,43.839929,-1,9,0,345,9,0,180,340,0,108,8.238377,5.299635,5.299635,1.000000,0.766677,-1,-1,-1,-1,-1,0.118370
7430,120,0,5705,47.541667,0.000000,30.000000,-1,43.815600,43.815600,-1,2,0,523,10,0,217,339,0,25,8.245972,5.115139,5.115139,1.000000,0.818461,-1,-1,-1,-1,-1,0.107593
7440,130,0,5909,45.453846,0.000000,30.000000,-1,43.791843,43.791843,-1,6,0,491,6,0,217,323,0,101,8.464205,5.253744,5.253744,1.000000,0.794257,-1,-1,-1,-1,-1,0.115584
7450,122,0,5725,46.926230,0.000000,30.000000,-1,43.727686,43.727686,-1,6,0,435,6,0,226,327,0,80,8.379262,5.118005,5.118005,1.000000,0.773275,-1,-1,-1,-1,-1,0.109065
7460,128,0,5683,44.398438,0.000000,30.000000,-1,43.793419,43.793419,-1,10,0,581,5,0,216,278,0,117,8.667604,5.342813,5.342813,1.000000,0.774857,-1,-1,-1,-1,-1,0.120338
7470,128,0,5940,46.406250,0.000000,30.000000,-1,43.788047,43.788047,-1,3,0,573,6,0,208,115,0,42,8.952552,5.279219,5.279219,1.000000,0.797894,-1,-1,-1,-1,-1,0.113761
7480,131,0,6116,46.687023,0.000000,30.000000,-1,43.786462,43.786462,-1,3,0,600,9,0,232,309,0,38,8.680763,5.263257,5.263257,1.000000,0.804875,-1,-1,-1,-1,-1,0.112735
7490,136,0,6185,45.477941,0.000000,30.000000,-1,43.854325,43.854325,-1,6,0,463,3,0,224,401,0,85,8.757451,5.262157,5.262157,1.000000,0.784260,-1,-1,-1,-1,-1,0.115708
7500,138,0,6251,45.297101,0.000000,30.000000,-1,43.857943,43.857943,-1,7,0,588,6,0,244,443,0,74,8.423575,4.837295,4.837295,1.000000,0.769589,-1,-1,-1,-1,-1,0.106790
7510,143,0,6366,44.517483,0.000000,30.000000,-1,43.859881,43.859881,-1,9,0,677,6,0,203,448,0,108,8.447331,4.890664,4.890664,1.000000,0.757266,-1,-1,-1,-1,-1,0.109859
7520,125,0,5968,47.744000,0.000000,30.000000,-1,43.839142,43.839142,-1,3,0,431,5,0,239,510,0,36,8.754080,5.645920,5.645920,1.000000,0.812031,-1,-1,-1,-1,-1,0.118254
7530,137,0,6257,45.671533,0.000000,30.000000,-1,43.847051,43.847051,-1,6,0,661,7,0,246,281,0,68,8.526319,4.882440,4.882440,1.000000,0.776942,-1,-1,-1,-1,-1,0.106903
7540,131,0,5897,45.015267,0.000000,30.000000,-1,43.924029,43.924029,-1,7,0,501,8,0,221,467,0,85,8.759954,5.054295,5.054295,1.000000,0.783212,-1,-1,-1,-1,-1,0.112280
