update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
35900,159,0,7199,45.276730,0.000000,30.000000,-1,50.826920,50.826920,-1,12,0,569,5,0,301,655,0,159,8.482306,4.966331,4.966331,1.000000,0.723313,-1,-1,-1,-1,-1,0.109688
35910,154,0,7436,48.285714,0.000000,30.000000,-1,50.824368,50.824368,-1,2,0,532,7,0,330,403,0,22,8.688604,5.478063,5.478063,1.000000,0.805585,-1,-1,-1,-1,-1,0.113451
35920,174,0,7872,45.241379,0.000000,30.000000,-1,50.770833,50.770833,-1,10,0,810,6,0,321,640,0,114,8.163830,4.598623,4.598623,1.000000,0.754801,-1,-1,-1,-1,-1,0.101646
35930,149,0,6750,45.302013,0.000000,30.000000,-1,50.836444,50.836444,-1,6,0,753,15,0,264,429,0,70,8.793154,4.763893,4.763893,1.000000,0.762636,-1,-1,-1,-1,-1,0.105159
35940,154,0,6897,44.785714,0.000000,30.000000,-1,50.853849,50.853849,-1,11,0,626,8,0,260,613,0,130,8.311266,4.783972,4.783972,1.000000,0.739253,-1,-1,-1,-1,-1,0.106819
35950,135,0,6419,47.548148,0.000000,30.000000,-1,50.825674,50.825674,-1,4,0,396,8,0,225,231,0,51,8.550148,4.968370,4.968370,1.000000,0.762360,-1,-1,-1,-1,-1,0.104491
35960,130,0,5883,45.253846,0.000000,30.000000,-1,50.793133,50.793133,-1,9,0,425,7,0,206,404,0,121,8.301674,4.995762,4.995762,1.000000,0.744391,-1,-1,-1,-1,-1,0.110394
35970,135,0,6135,45.444444,0.000000,30.000000,-1,50.762510,50.762510,-1,6,0,627,4,0,257,183,0,67,8.695257,4.717089,4.717089,1.000000,0.749386,-1,-1,-1,-1,-1,0.103799
35980,136,0,6061,44.566176,0.000000,30.000000,-1,50.811582,50.811582,-1,10,0,411,7,0,223,433,0,114,8.143061,4.903507,4.903507,1.000000,0.753905,-1,-1,-1,-1,-1,0.110028
35990,135,0,6274,46.474074,0.000000,30.000000,-1,50.798055,50.798055,-1,3,0,565,8,0,258,227,0,36,8.185728,4.666123,4.666123,1.000000,0.779517,-1,-1,-1,-1,-1,0.100403
36000,134,0,5996,44.746269,0.000000,30.000000,-1,50.718145,50.718145,-1,8,0,567,5,0,217,436,0,110,8.422052,4.898843,4.898843,1.000000,0.767121,-1,-1,-1,-1,-1,0.109480
36010,140,0,6257,44.692857,0.000000,30.000000,-1,50.690107,50.690107,-1,8,0,538,3,0,250,407,0,96,8.176012,4.978750,4.978750,1.000000,0.773191,-1,-1,-1,-1,-1,0.111399
36020,137,0,6316,46.102190,0.000000,30.000000,-1,50.584231,50.584231,-1,4,0,586,14,0,252,357,0,56,8.782555,5.000900,5.000900,1.000000,0.768574,-1,-1,-1,-1,-1,0.108474
36030,134,0,6470,48.283582,0.000000,30.000000,-1,50.518856,50.518856,-1,1,0,428,7,0,225,410,0,15,8.570858,5.264963,5.264963,1.000000,0.813500,-1,-1,-1,-1,-1,0.109043
36040,133,0,5893,44.308271,0.000000,30.000000,-1,50.541490,50.541490,-1,9,0,519,11,0,233,385,0,128,7.997594,4.521203,4.521203,1.000000,0.739193,-1,-1,-1,-1,-1,0.102040
36050,127,0,5790,45.590551,0.000000,30.000000,-1,50.573921,50.573921,-1,5,0,618,7,0,207,256,0,66,8.092982,4.618304,4.618304,1.000000,0.755264,-1,-1,-1,-1,-1,0.101300
36060,141,0,6346,45.007092,0.000000,30.000000,-1,50.599590,50.599590,-1,6,0,544,3,0,209,543,0,80,8.481548,4.650839,4.650839,1.000000,0.751406,-1,-1,-1,-1,-1,0.103336
36070,136,0,6327,46.522059,0.000000,30.000000,-1,50.547021,50.547021,-1,4,0,538,8,0,238,474,0,47,8.426654,4.950797,4.950797,1.000000,0.766486,-1,-1,-1,-1,-1,0.106418
36080,143,0,6587,46.062937,0.000000,30.000000,-1,50.616669,50.616669,-1,4,0,595,9,0,265,574,0,60,8.650000,4.951399,4.951399,1.000000,0.775033,-1,-1,-1,-1,-1,0.107492
36090,149,0,6721,45.107383,0.000000,30.000000,-1,50.651838,50.651838,-1,5,0,766,5,0,249,440,0,55,8.506403,4.540577,4.540577,1.000000,0.759200,-1,-1,-1,-1,-1,0.100662
36100,141,0,6228,44.170213,0.000000,30.000000,-1,50.723988,50.723988,-1,8,0,587,6,0,262,352,0,104,8.301905,4.674454,4.674454,1.000000,0.746602,-1,-1,-1,-1,-1,0.105828
36110,136,0,6258,46.014706,0.000000,30.000000,-1,50.632950,50.632950,-1,7,0,518,2,0,243,331,0,96,8.762181,5.159387,5.159387,1.000000,0.762014,-1,-1,-1,-1,-1,0.112125
36120,136,0,6243,45.904412,0.000000,30.000000,-1,50.632068,50.632068,-1,5,0,517,9,0,214,534,0,61,8.751777,5.182047,5.182047,1.000000,0.774449,-1,-1,-1,-1,-1,0.112888
36130,133,0,6232,46.857143,0.000000,30.000000,-1,50.638960,50.638960,-1,2,0,469,8,0,205,379,0,18,8.140840,4.841617,4.841617,1.000000,0.800202,-1,-1,-1,-1,-1,0.103327
36140,127,0,5745,45.236220,0.000000,30.000000,-1,50.705135,50.705135,-1,8,0,538,7,0,204,374,0,92,8.710840,5.016194,5.016194,1.000000,0.741015,-1,-1,-1,-1,-1,0.110889
36150,123,0,5510,44.796748,0.000000,30.000000,-1,50.704719,50.704719,-1,8,0,451,6,0,208,161,0,110,8.806423,5.190867,5.190867,1.000000,0.765065,-1,-1,-1,-1,-1,0.115876
36160,137,0,6256,45.664234,0.000000,30.000000,-1,50.602941,50.602941,-1,9,0,432,7,0,215,454,0,119,8.691849,5.541727,5.541727,1.000000,0.762396,-1,-1,-1,-1,-1,0.121358
36170,140,0,6459,46.135714,0.000000,30.000000,-1,50.591423,50.591423,-1,5,0,475,7,0,254,503,0,59,8.403888,4.891350,4.891350,1.000000,0.759455,-1,-1,-1,-1,-1,0.106021
36180,151,0,6769,44.827815,0.000000,30.000000,-1,50.511154,50.511154,-1,9,0,527,7,0,234,425,0,121,8.131313,4.771556,4.771556,1.000000,0.740828,-1,-1,-1,-1,-1,0.106442
36190,142,0,6490,45.704225,0.000000,30.000000,-1,50.547920,50.547920,-1,7,0,627,8,0,246,673,0,93,8.664718,4.797723,4.797723,1.000000,0.749777,-1,-1,-1,-1,-1,0.104973
36200,127,0,5703,44.905512,0.000000,30.000000,-1,50.579520,50.579520,-1,8,0,645,7,0,233,401,0,111,8.511168,4.507205,4.507205,1.000000,0.722070,-1,-1,-1,-1,-1,0.100371
36210,118,0,5524,46.813559,0.000000,30.000000,-1,50.548697,50.548697,-1,3,0,400,7,0,200,270,0,36,9.173630,5.317895,5.317895,1.000000,0.776550,-1,-1,-1,-1,-1,0.113597
36220,128,0,6125,47.851562,0.000000,30.000000,-1,50.485878,50.485878,-1,2,0,573,3,0,239,283,0,23,9.454844,5.362865,5.362865,1.000000,0.788589,-1,-1,-1,-1,-1,0.112073
36230,135,0,6187,45.829630,0.000000,30.000000,-1,50.553095,50.553095,-1,4,0,587,1,0,223,349,0,45,8.149123,4.480506,4.480506,1.000000,0.766835,-1,-1,-1,-1,-1,0.097764
36240,139,0,6215,44.712230,0.000000,30.000000,-1,50.481416,50.481416,-1,9,0,508,8,0,238,337,0,100,8.024053,4.532302,4.532302,1.000000,0.736413,-1,-1,-1,-1,-1,0.101366
36250,130,0,5923,45.561538,0.000000,30.000000,-1,50.464629,50.464629,-1,8,0,471,9,0,221,266,0,87,8.538385,5.153923,5.153923,1.000000,0.755816,-1,-1,-1,-1,-1,0.113120
36260,132,0,6103,46.234848,0.000000,30.000000,-1,50.424054,50.424054,-1,3,0,633,4,0,225,258,0,32,8.927114,5.125917,5.125917,1.000000,0.783244,-1,-1,-1,-1,-1,0.110867
36270,138,0,6451,46.746377,0.000000,30.000000,-1,50.482561,50.482561,-1,6,0,542,5,0,248,456,0,85,9.006039,5.245169,5.245169,1.000000,0.763022,-1,-1,-1,-1,-1,0.112205
36280,148,0,6806,45.986486,0.000000,30.000000,-1,50.485013,50.485013,-1,7,0,602,11,0,250,478,0,85,8.585572,5.022536,5.022536,1.000000,0.754335,-1,-1,-1,-1,-1,0.109218
36290,152,0,6776,44.578947,0.000000,30.000000,-1,50.524351,50.524351,-1,10,0,645,5,0,255,550,0,144,8.437588,4.854079,4.854079,1.000000,0.745974,-1,-1,-1,-1,-1,0.108887
36300,147,0,6878,46.789116,0.000000,30.000000,-1,50.562518,50.562518,-1,3,0,635,10,0,257,482,0,37,8.761882,5.104331,5.104331,1.000000,0.788250,-1,-1,-1,-1,-1,0.109092
36310,150,0,6993,46.620000,0.000000,30.000000,-1,50.531103,50.531103,-1,4,0,584,11,0,251,539,0,51,8.520511,4.923933,4.923933,1.000000,0.767772,-1,-1,-1,-1,-1,0.105618
36320,145,0,6645,45.827586,0.000000,30.000000,-1,50.601655,50.601655,-1,6,0,651,7,0,267,469,0,82,8.627499,4.547214,4.547214,1.000000,0.738613,-1,-1,-1,-1,-1,0.099224
36330,164,0,7569,46.152439,0.000000,30.000000,-1,50.508125,50.508125,-1,7,0,726,7,0,298,675,0,97,8.034827,4.698913,4.698913,1.000000,0.755721,-1,-1,-1,-1,-1,0.101813
36340,152,0,6942,45.671053,0.000000,30.000000,-1,50.512388,50.512388,-1,8,0,588,6,0,281,571,0,107,8.461338,4.817171,4.817171,1.000000,0.750318,-1,-1,-1,-1,-1,0.105475
36350,142,0,6460,45.492958,0.000000,30.000000,-1,50.610526,50.610526,-1,9,0,456,7,0,220,332,0,102,8.706012,5.277556,5.277556,1.000000,0.755008,-1,-1,-1,-1,-1,0.116008
36360,147,0,6745,45.884354,0.000000,30.000000,-1,50.564270,50.564270,-1,6,0,581,4,0,276,352,0,80,8.497721,5.039694,5.039694,1.000000,0.763460,-1,-1,-1,-1,-1,0.109835
36370,154,0,7103,46.123377,0.000000,30.000000,-1,50.586935,50.586935,-1,7,0,554,8,0,263,319,0,77,8.506948,4.815563,4.815563,1.000000,0.754138,-1,-1,-1,-1,-1,0.104406
36380,152,0,6839,44.993421,0.000000,30.000000,-1,50.608130,50.608130,-1,11,0,688,7,0,259,377,0,147,8.445658,4.756096,4.756096,1.000000,0.731564,-1,-1,-1,-1,-1,0.105706
36390,143,0,6394,44.713287,0.000000,30.000000,-1,50.504848,50.504848,-1,9,0,604,8,0,237,425,0,110,7.776503,4.386667,4.386667,1.000000,0.742528,-1,-1,-1,-1,-1,0.098107
36400,135,0,6109,45.251852,0.000000,30.000000,-1,50.532493,50.532493,-1,11,0,434,5,0,220,513,0,129,8.238494,5.070148,5.070148,1.000000,0.736556,-1,-1,-1,-1,-1,0.112043
36410,142,0,6545,46.091549,0.000000,30.000000,-1,50.571887,50.571887,-1,5,0,534,3,0,244,421,0,75,8.434965,4.687101,4.687101,1.000000,0.756673,-1,-1,-1,-1,-1,0.101691
36420,148,0,6775,45.777027,0.000000,30.000000,-1,50.515129,50.515129,-1,7,0,670,8,0,261,604,0,97,8.223964,4.528288,4.528288,1.000000,0.743473,-1,-1,-1,-1,-1,0.098921
36430,149,0,6819,45.765101,0.000000,30.000000,-1,50.453439,50.453439,-1,6,0,673,11,0,279,493,0,74,8.478613,4.821163,4.821163,1.000000,0.753816,-1,-1,-1,-1,-1,0.105346
36440,145,0,6529,45.027586,0.000000,30.000000,-1,50.456425,50.456425,-1,9,0,509,6,0,248,420,0,111,7.992094,4.573423,4.573423,1.000000,0.723509,-1,-1,-1,-1,-1,0.101569
36450,150,0,6891,45.940000,0.000000,30.000000,-1,50.370483,50.370483,-1,7,0,695,3,0,270,518,0,77,8.740484,4.659516,4.659516,1.000000,0.732283,-1,-1,-1,-1,-1,0.101426
36460,130,0,6178,47.523077,0.000000,30.000000,-1,50.210100,50.210100,-1,5,0,438,10,0,235,479,0,54,8.958846,5.336026,5.336026,1.000000,0.756329,-1,-1,-1,-1,-1,0.112283
36470,146,0,6498,44.506849,0.000000,30.000000,-1,50.128963,50.128963,-1,12,0,594,7,0,269,512,0,159,8.012842,4.708619,4.708619,1.000000,0.732244,-1,-1,-1,-1,-1,0.105795
36480,148,0,6807,45.993243,0.000000,30.000000,-1,50.277949,50.277949,-1,7,0,628,5,0,252,436,0,75,7.623822,4.306358,4.306358,1.000000,0.755617,-1,-1,-1,-1,-1,0.093630
36490,136,0,6354,46.720588,0.000000,30.000000,-1,50.321058,50.321058,-1,4,0,508,6,0,227,312,0,49,8.405576,4.952267,4.952267,1.000000,0.765349,-1,-1,-1,-1,-1,0.105998
36500,146,0,6733,46.116438,0.000000,30.000000,-1,50.339670,50.339670,-1,6,0,575,6,0,259,523,0,79,8.563813,4.906507,4.906507,1.000000,0.768394,-1,-1,-1,-1,-1,0.106394
36510,130,0,5917,45.515385,0.000000,30.000000,-1,50.283421,50.283421,-1,7,0,492,11,0,237,227,0,98,8.946746,5.266074,5.266074,1.000000,0.761760,-1,-1,-1,-1,-1,0.115699
36520,156,0,7300,46.794872,0.000000,30.000000,-1,50.246575,50.246575,-1,7,0,578,4,0,281,532,0,88,8.123152,4.675994,4.675994,1.000000,0.750193,-1,-1,-1,-1,-1,0.099925
36530,143,0,6286,43.958042,0.000000,30.000000,-1,50.278078,50.278078,-1,11,0,702,6,0,254,317,0,138,8.326149,4.464061,4.464061,1.000000,0.721015,-1,-1,-1,-1,-1,0.101553
36540,156,0,7130,45.705128,0.000000,30.000000,-1,50.301122,50.301122,-1,8,0,606,6,0,248,376,0,107,7.974850,4.544380,4.544380,1.000000,0.735357,-1,-1,-1,-1,-1,0.099428
36550,134,0,6250,46.641791,0.000000,30.000000,-1,50.309280,50.309280,-1,6,0,476,8,0,230,505,0,67,8.836189,5.091672,5.091672,1.000000,0.744320,-1,-1,-1,-1,-1,0.109165
36560,146,0,6732,46.109589,0.000000,30.000000,-1,50.279857,50.279857,-1,6,0,734,8,0,239,594,0,71,7.857694,4.299840,4.299840,1.000000,0.737593,-1,-1,-1,-1,-1,0.093253
36570,149,0,6519,43.751678,0.000000,30.000000,-1,50.259856,50.259856,-1,14,0,569,8,0,271,594,0,166,8.389114,4.825651,4.825651,1.000000,0.720174,-1,-1,-1,-1,-1,0.110296
36580,144,0,6381,44.312500,0.000000,30.000000,-1,50.293371,50.293371,-1,11,0,589,5,0,272,322,0,135,8.142194,4.512898,4.512898,1.000000,0.718973,-1,-1,-1,-1,-1,0.101843
36590,140,0,6443,46.021429,0.000000,30.000000,-1,50.416111,50.416111,-1,7,0,494,8,0,230,408,0,101,8.223119,4.895929,4.895929,1.000000,0.752208,-1,-1,-1,-1,-1,0.106384
36600,137,0,6457,47.131387,0.000000,30.000000,-1,50.546694,50.546694,-1,4,0,563,7,0,269,339,0,55,8.266282,4.658292,4.658292,1.000000,0.754704,-1,-1,-1,-1,-1,0.098836
36610,131,0,6049,46.175573,0.000000,30.000000,-1,50.558109,50.558109,-1,3,0,609,4,0,216,358,0,33,9.066425,4.788537,4.788537,1.000000,0.751381,-1,-1,-1,-1,-1,0.103703
36620,136,0,5925,43.566176,0.000000,30.000000,-1,50.372996,50.372996,-1,9,0,654,5,0,262,274,0,109,8.757223,4.715816,4.715816,1.000000,0.720777,-1,-1,-1,-1,-1,0.108245
36630,134,0,5922,44.194030,0.000000,30.000000,-1,50.416413,50.416413,-1,9,0,462,4,0,199,345,0,96,8.051617,4.510572,4.510572,1.000000,0.731510,-1,-1,-1,-1,-1,0.102063
36640,128,0,6003,46.898438,0.000000,30.000000,-1,50.420290,50.420290,-1,2,0,562,3,0,220,317,0,19,9.198997,5.280169,5.280169,1.000000,0.790862,-1,-1,-1,-1,-1,0.112587
36650,138,0,6335,45.905797,0.000000,30.000000,-1,50.405683,50.405683,-1,6,0,487,3,0,221,514,0,72,7.769816,4.546609,4.546609,1.000000,0.752164,-1,-1,-1,-1,-1,0.099042
36660,154,0,6947,45.110390,0.000000,30.000000,-1,50.402620,50.402620,-1,9,0,601,7,0,286,394,0,100,8.573597,4.958870,4.958870,1.000000,0.753711,-1,-1,-1,-1,-1,0.109927
36670,157,0,7119,45.343949,0.000000,30.000000,-1,50.386290,50.386290,-1,7,0,672,9,0,303,318,0,84,8.653429,4.722367,4.722367,1.000000,0.737380,-1,-1,-1,-1,-1,0.104145
36680,148,0,6925,46.790541,0.000000,30.000000,-1,50.392924,50.392924,-1,7,0,477,5,0,272,428,0,95,8.437331,5.267624,5.267624,1.000000,0.771819,-1,-1,-1,-1,-1,0.112579
36690,153,0,7348,48.026144,0.000000,30.000000,-1,50.411541,50.411541,-1,4,0,560,5,0,293,425,0,45,8.457200,4.941492,4.941492,1.000000,0.778465,-1,-1,-1,-1,-1,0.102892
36700,152,0,6942,45.671053,0.000000,30.000000,-1,50.445405,50.445405,-1,5,0,690,10,0,261,491,0,58,8.416827,4.534928,4.534928,1.000000,0.749527,-1,-1,-1,-1,-1,0.099295
36710,152,0,6886,45.302632,0.000000,30.000000,-1,50.475603,50.475603,-1,8,0,610,8,0,241,772,0,101,8.625110,4.741118,4.741118,1.000000,0.735660,-1,-1,-1,-1,-1,0.104654
36720,156,0,7154,45.858974,0.000000,30.000000,-1,50.480850,50.480850,-1,8,0,574,10,0,247,489,0,97,8.356560,4.827201,4.827201,1.000000,0.741684,-1,-1,-1,-1,-1,0.105262
36730,163,0,7403,45.417178,0.000000,30.000000,-1,50.467783,50.467783,-1,7,0,687,2,0,292,706,0,104,8.008603,4.418800,4.418800,1.000000,0.744237,-1,-1,-1,-1,-1,0.097294
36740,148,0,6852,46.297297,0.000000,30.000000,-1,50.461179,50.461179,-1,5,0,536,6,0,260,677,0,67,8.352541,4.852414,4.852414,1.000000,0.759871,-1,-1,-1,-1,-1,0.104810
36750,144,0,6427,44.631944,0.000000,30.000000,-1,50.441886,50.441886,-1,9,0,518,7,0,259,339,0,123,8.877928,5.010961,5.010961,1.000000,0.734900,-1,-1,-1,-1,-1,0.112273
36760,146,0,6586,45.109589,0.000000,30.000000,-1,50.513210,50.513210,-1,7,0,632,7,0,222,406,0,75,8.529749,4.723676,4.723676,1.000000,0.749793,-1,-1,-1,-1,-1,0.104716
36770,149,0,7062,47.395973,0.000000,30.000000,-1,50.496035,50.496035,-1,2,0,561,8,0,251,469,0,32,8.792897,4.943121,4.943121,1.000000,0.765026,-1,-1,-1,-1,-1,0.104294
36780,154,0,7079,45.967532,0.000000,30.000000,-1,50.545416,50.545416,-1,7,0,550,7,0,282,469,0,79,8.202327,4.719751,4.719751,1.000000,0.751474,-1,-1,-1,-1,-1,0.102676
36790,159,0,7006,44.062893,0.000000,30.000000,-1,50.478590,50.478590,-1,12,0,684,7,0,269,366,0,141,7.991405,4.461426,4.461426,1.000000,0.714918,-1,-1,-1,-1,-1,0.101251
36800,151,0,7061,46.761589,0.000000,30.000000,-1,50.520323,50.520323,-1,8,0,505,3,0,257,405,0,107,9.004923,5.388013,5.388013,1.000000,0.741380,-1,-1,-1,-1,-1,0.115223
36810,139,0,6506,46.805755,0.000000,30.000000,-1,50.457424,50.457424,-1,3,0,551,12,0,229,198,0,38,8.594337,4.972295,4.972295,1.000000,0.781725,-1,-1,-1,-1,-1,0.106233
36820,151,0,6900,45.695364,0.000000,30.000000,-1,50.499420,50.499420,-1,7,0,724,6,0,272,461,0,101,8.510258,4.732567,4.732567,1.000000,0.748718,-1,-1,-1,-1,-1,0.103568
36830,149,0,6738,45.221477,0.000000,30.000000,-1,50.519590,50.519590,-1,9,0,633,11,0,271,302,0,115,8.184911,4.477282,4.477282,1.000000,0.727381,-1,-1,-1,-1,-1,0.099008
36840,147,0,6852,46.612245,0.000000,30.000000,-1,50.529043,50.529043,-1,5,0,541,9,0,259,438,0,64,8.638776,4.875964,4.875964,1.000000,0.757229,-1,-1,-1,-1,-1,0.104607
36850,141,0,6246,44.297872,0.000000,30.000000,-1,50.444284,50.444284,-1,10,0,576,10,0,242,526,0,126,8.401738,4.671548,4.671548,1.000000,0.723989,-1,-1,-1,-1,-1,0.105458
36860,143,0,6561,45.881119,0.000000,30.000000,-1,50.379058,50.379058,-1,3,0,792,4,0,250,424,0,47,9.183438,4.860851,4.860851,1.000000,0.767900,-1,-1,-1,-1,-1,0.105944
36870,131,0,6158,47.007634,0.000000,30.000000,-1,50.407600,50.407600,-1,5,0,377,8,0,195,372,0,54,8.228840,4.880575,4.880575,1.000000,0.746774,-1,-1,-1,-1,-1,0.103825
36880,146,0,6878,47.109589,0.000000,30.000000,-1,50.406077,50.406077,-1,4,0,583,6,0,246,623,0,49,8.234110,4.756758,4.756758,1.000000,0.765409,-1,-1,-1,-1,-1,0.100972
36890,145,0,6481,44.696552,0.000000,30.000000,-1,50.455177,50.455177,-1,4,0,742,7,0,232,491,0,58,8.501929,4.272784,4.272784,1.000000,0.737876,-1,-1,-1,-1,-1,0.095595
36900,138,0,5922,42.913043,0.000000,30.000000,-1,50.627491,50.627491,-1,13,0,564,6,0,219,370,0,163,8.305145,4.617560,4.617560,1.000000,0.696281,-1,-1,-1,-1,-1,0.107603
36910,144,0,6711,46.604167,0.000000,30.000000,-1,50.688571,50.688571,-1,8,0,547,3,0,279,534,0,93,8.731435,5.041713,5.041713,1.000000,0.745641,-1,-1,-1,-1,-1,0.108182
36920,148,0,6685,45.168919,0.000000,30.000000,-1,50.794615,50.794615,-1,10,0,556,7,0,257,465,0,132,9.077511,4.875191,4.875191,1.000000,0.715607,-1,-1,-1,-1,-1,0.107932
36930,132,0,5962,45.166667,0.000000,30.000000,-1,50.911271,50.911271,-1,7,0,569,9,0,221,503,0,87,8.785922,5.065088,5.065088,1.000000,0.755712,-1,-1,-1,-1,-1,0.112142
36940,136,0,5974,43.926471,0.000000,30.000000,-1,51.037328,51.037328,-1,10,0,607,6,0,245,398,0,126,8.180400,4.361267,4.361267,1.000000,0.715873,-1,-1,-1,-1,-1,0.099286
36950,125,0,5708,45.664000,0.000000,30.000000,-1,51.049054,51.049054,-1,8,0,468,8,0,207,368,0,109,8.425280,4.948053,4.948053,1.000000,0.741064,-1,-1,-1,-1,-1,0.108358
36960,126,0,5763,45.738095,0.000000,30.000000,-1,51.104459,51.104459,-1,5,0,518,5,0,200,277,0,66,9.094431,5.072235,5.072235,1.000000,0.749642,-1,-1,-1,-1,-1,0.110897
36970,127,0,5680,44.724409,0.000000,30.000000,-1,51.059683,51.059683,-1,7,0,554,7,0,239,406,0,83,8.299759,4.721239,4.721239,1.000000,0.743338,-1,-1,-1,-1,-1,0.105563
36980,121,0,5446,45.008264,0.000000,30.000000,-1,51.029747,51.029747,-1,5,0,494,4,0,218,281,0,54,8.680248,4.901019,4.901019,1.000000,0.762120,-1,-1,-1,-1,-1,0.108892
36990,116,0,5488,47.310345,0.000000,30.000000,-1,51.076166,51.076166,-1,2,0,466,3,0,227,379,0,26,8.689267,5.132572,5.132572,1.000000,0.781965,-1,-1,-1,-1,-1,0.108487
37000,119,0,5468,45.949580,0.000000,30.000000,-1,51.121434,51.121434,-1,7,0,354,7,0,233,319,0,97,8.318263,4.903025,4.903025,1.000000,0.740992,-1,-1,-1,-1,-1,0.106704
37010,133,0,5928,44.571429,0.000000,30.000000,-1,51.161437,51.161437,-1,9,0,585,8,0,237,502,0,107,8.970867,4.813594,4.813594,1.000000,0.732458,-1,-1,-1,-1,-1,0.107997
37020,131,0,5885,44.923664,0.000000,30.000000,-1,51.153441,51.153441,-1,9,0,568,10,0,196,223,0,118,9.007506,5.241858,5.241858,1.000000,0.758968,-1,-1,-1,-1,-1,0.116684
37030,151,0,7027,46.536424,0.000000,30.000000,-1,51.245197,51.245197,-1,7,0,626,2,0,257,305,0,92,8.509525,5.110784,5.110784,1.000000,0.767240,-1,-1,-1,-1,-1,0.109823
37040,146,0,6669,45.678082,0.000000,30.000000,-1,51.230919,51.230919,-1,8,0,488,8,0,250,377,0,98,8.110548,4.674840,4.674840,1.000000,0.742925,-1,-1,-1,-1,-1,0.102343
37050,148,0,6716,45.378378,0.000000,30.000000,-1,51.290351,51.290351,-1,8,0,487,8,0,291,452,0,85,8.139466,4.797471,4.797471,1.000000,0.752159,-1,-1,-1,-1,-1,0.105722
37060,143,0,6362,44.489510,0.000000,30.000000,-1,51.314367,51.314367,-1,9,0,539,5,0,265,378,0,106,8.724121,5.105716,5.105716,1.000000,0.758292,-1,-1,-1,-1,-1,0.114762
37070,145,0,6768,46.675862,0.000000,30.000000,-1,51.419917,51.419917,-1,6,0,561,5,0,248,283,0,83,8.897299,5.171667,5.171667,1.000000,0.760488,-1,-1,-1,-1,-1,0.110800
37080,157,0,7182,45.745223,0.000000,30.000000,-1,51.479950,51.479950,-1,6,0,557,1,0,277,192,0,76,8.380771,4.820928,4.820928,1.000000,0.751751,-1,-1,-1,-1,-1,0.105386
37090,156,0,7009,44.929487,0.000000,30.000000,-1,51.535169,51.535169,-1,9,0,755,8,0,273,541,0,134,8.438761,4.563376,4.563376,1.000000,0.734446,-1,-1,-1,-1,-1,0.101568
37100,151,0,6971,46.165563,0.000000,30.000000,-1,51.497490,51.497490,-1,6,0,675,5,0,299,330,0,88,8.531024,4.705179,4.705179,1.000000,0.745172,-1,-1,-1,-1,-1,0.101920
37110,152,0,7018,46.171053,0.000000,30.000000,-1,51.417925,51.417925,-1,6,0,701,6,0,254,406,0,76,8.740943,5.052917,5.052917,1.000000,0.769610,-1,-1,-1,-1,-1,0.109439
37120,152,0,6785,44.638158,0.000000,30.000000,-1,51.386146,51.386146,-1,12,0,514,11,0,264,288,0,175,8.261711,4.775570,4.775570,1.000000,0.723074,-1,-1,-1,-1,-1,0.106984
37130,143,0,6550,45.804196,0.000000,30.000000,-1,51.339695,51.339695,-1,9,0,527,3,0,252,468,0,99,8.214138,4.932716,4.932716,1.000000,0.735014,-1,-1,-1,-1,-1,0.107691
37140,154,0,6923,44.954545,0.000000,30.000000,-1,51.336559,51.336559,-1,7,0,651,5,0,272,498,0,95,8.210931,4.505519,4.505519,1.000000,0.747065,-1,-1,-1,-1,-1,0.100224
37150,133,0,6199,46.609023,0.000000,30.000000,-1,51.283755,51.283755,-1,5,0,531,9,0,223,270,0,73,8.654160,5.330802,5.330802,1.000000,0.782185,-1,-1,-1,-1,-1,0.114373
37160,132,0,6102,46.227273,0.000000,30.000000,-1,51.245002,51.245002,-1,5,0,404,7,0,225,350,0,65,8.662184,5.352967,5.352967,1.000000,0.775068,-1,-1,-1,-1,-1,0.115797
37170,156,0,7311,46.865385,0.000000,30.000000,-1,51.282861,51.282861,-1,7,0,436,5,0,284,472,0,82,8.318197,5.213855,5.213855,1.000000,0.770328,-1,-1,-1,-1,-1,0.111252
37180,157,0,7132,45.426752,0.000000,30.000000,-1,51.256450,51.256450,-1,8,0,657,10,0,290,350,0,101,7.786285,4.506709,4.506709,1.000000,0.770003,-1,-1,-1,-1,-1,0.099208
37190,154,0,6949,45.123377,0.000000,30.000000,-1,51.222190,51.222190,-1,9,0,590,8,0,261,530,0,109,8.327219,4.692262,4.692262,1.000000,0.745488,-1,-1,-1,-1,-1,0.103987
37200,144,0,6685,46.423611,0.000000,30.000000,-1,51.282573,51.282573,-1,7,0,452,6,0,246,388,0,94,8.888245,5.449718,5.449718,1.000000,0.770495,-1,-1,-1,-1,-1,0.117391
37210,135,0,6437,47.681481,0.000000,30.000000,-1,51.246077,51.246077,-1,3,0,513,6,0,273,406,0,43,8.341691,5.078062,5.078062,1.000000,0.794313,-1,-1,-1,-1,-1,0.106500
