update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
15530,163,0,7135,43.773006,0.000000,30.000000,-1,50.043728,50.043728,-1,11,0,699,6,0,268,492,0,132,8.825184,4.681973,4.681973,1.000000,0.712947,-1,-1,-1,-1,-1,0.106960
15540,165,0,7605,46.090909,0.000000,30.000000,-1,50.069954,50.069954,-1,8,0,664,6,0,297,637,0,101,7.996717,4.344697,4.344697,1.000000,0.723485,-1,-1,-1,-1,-1,0.094264
15550,158,0,7468,47.265823,0.000000,30.000000,-1,50.035753,50.035753,-1,5,0,587,7,0,262,427,0,69,8.763122,5.076540,5.076540,1.000000,0.764027,-1,-1,-1,-1,-1,0.107404
15560,170,0,7616,44.800000,0.000000,30.000000,-1,49.993172,49.993172,-1,13,0,716,5,0,317,632,0,168,8.433990,4.693461,4.693461,1.000000,0.720026,-1,-1,-1,-1,-1,0.104765
15570,162,0,7390,45.617284,0.000000,30.000000,-1,49.966441,49.966441,-1,5,0,854,9,0,292,608,0,60,8.227675,4.220885,4.220885,1.000000,0.737964,-1,-1,-1,-1,-1,0.092528
15580,154,0,7064,45.870130,0.000000,30.000000,-1,49.929926,49.929926,-1,6,0,751,7,0,273,440,0,78,8.382240,4.583128,4.583128,1.000000,0.736850,-1,-1,-1,-1,-1,0.099915
15590,145,0,6878,47.434483,0.000000,30.000000,-1,49.864350,49.864350,-1,5,0,533,6,0,266,349,0,62,8.767333,4.910828,4.910828,1.000000,0.729413,-1,-1,-1,-1,-1,0.103529
15600,156,0,7250,46.474359,0.000000,30.000000,-1,49.858345,49.858345,-1,5,0,567,7,0,265,272,0,72,8.668387,4.946998,4.946998,1.000000,0.760266,-1,-1,-1,-1,-1,0.106446
15610,161,0,7082,43.987578,0.000000,30.000000,-1,49.869105,49.869105,-1,11,0,759,8,0,319,376,0,150,8.131664,4.119150,4.119150,1.000000,0.698297,-1,-1,-1,-1,-1,0.093643
15620,152,0,6620,43.552632,0.000000,30.000000,-1,49.794411,49.794411,-1,13,0,675,9,0,255,338,0,153,8.513498,4.447029,4.447029,1.000000,0.698675,-1,-1,-1,-1,-1,0.102107
15630,160,0,7496,46.850000,0.000000,30.000000,-1,49.737060,49.737060,-1,6,0,599,7,0,295,652,0,79,8.438365,4.749135,4.749135,1.000000,0.743193,-1,-1,-1,-1,-1,0.101369
15640,156,0,7296,46.769231,0.000000,30.000000,-1,49.689830,49.689830,-1,6,0,464,8,0,273,573,0,63,8.715912,5.113147,5.113147,1.000000,0.761236,-1,-1,-1,-1,-1,0.109327
15650,158,0,7193,45.525316,0.000000,30.000000,-1,49.671486,49.671486,-1,7,0,613,9,0,273,587,0,87,8.465063,4.678397,4.678397,1.000000,0.741643,-1,-1,-1,-1,-1,0.102765
15660,153,0,6838,44.692810,0.000000,30.000000,-1,49.685873,49.685873,-1,11,0,514,3,0,263,361,0,145,8.480392,4.863834,4.863834,1.000000,0.727111,-1,-1,-1,-1,-1,0.108828
15670,164,0,7180,43.780488,0.000000,30.000000,-1,49.713510,49.713510,-1,14,0,638,3,0,272,524,0,164,7.749134,4.307486,4.307486,1.000000,0.706128,-1,-1,-1,-1,-1,0.098388
15680,139,0,6324,45.496403,0.000000,30.000000,-1,49.742252,49.742252,-1,8,0,473,4,0,234,410,0,97,7.982832,4.609494,4.609494,1.000000,0.740341,-1,-1,-1,-1,-1,0.101316
15690,151,0,6819,45.158940,0.000000,30.000000,-1,49.712861,49.712861,-1,9,0,560,9,0,262,408,0,115,8.378565,4.601567,4.601567,1.000000,0.725729,-1,-1,-1,-1,-1,0.101897
15700,149,0,6811,45.711409,0.000000,30.000000,-1,49.710322,49.710322,-1,7,0,638,11,0,245,550,0,99,8.781879,4.685682,4.685682,1.000000,0.715053,-1,-1,-1,-1,-1,0.102506
15710,128,0,5769,45.070312,0.000000,30.000000,-1,49.685734,49.685734,-1,7,0,623,6,0,219,228,0,82,8.664661,4.356172,4.356172,1.000000,0.704487,-1,-1,-1,-1,-1,0.096653
15720,133,0,6138,46.150376,0.000000,30.000000,-1,49.718312,49.718312,-1,6,0,488,4,0,235,393,0,74,8.373313,4.656762,4.656762,1.000000,0.735834,-1,-1,-1,-1,-1,0.100904
15730,129,0,5891,45.666667,0.000000,30.000000,-1,49.776948,49.776948,-1,8,0,403,4,0,230,229,0,91,8.596610,5.186336,5.186336,1.000000,0.740674,-1,-1,-1,-1,-1,0.113569
15740,133,0,6191,46.548872,0.000000,30.000000,-1,49.824584,49.824584,-1,5,0,370,6,0,223,432,0,59,8.516692,5.117393,5.117393,1.000000,0.772179,-1,-1,-1,-1,-1,0.109936
15750,150,0,6515,43.433333,0.000000,30.000000,-1,49.737989,49.737989,-1,13,0,557,7,0,264,557,0,164,8.230556,4.713889,4.713889,1.000000,0.715428,-1,-1,-1,-1,-1,0.108532
15760,151,0,6794,44.993377,0.000000,30.000000,-1,49.726229,49.726229,-1,8,0,738,11,0,253,364,0,98,8.616013,4.423722,4.423722,1.000000,0.716028,-1,-1,-1,-1,-1,0.098319
15770,147,0,6457,43.925170,0.000000,30.000000,-1,49.647824,49.647824,-1,12,0,582,10,0,250,682,0,158,8.173415,4.527265,4.527265,1.000000,0.713957,-1,-1,-1,-1,-1,0.103068
15780,146,0,6735,46.130137,0.000000,30.000000,-1,49.661767,49.661767,-1,6,0,516,6,0,214,338,0,84,8.602900,4.776096,4.776096,1.000000,0.732562,-1,-1,-1,-1,-1,0.103535
15790,146,0,6615,45.308219,0.000000,30.000000,-1,49.692517,49.692517,-1,8,0,544,7,0,249,245,0,104,9.022420,4.790365,4.790365,1.000000,0.720940,-1,-1,-1,-1,-1,0.105728
15800,157,0,6963,44.350318,0.000000,30.000000,-1,49.676289,49.676289,-1,10,0,665,7,0,248,508,0,125,7.765841,3.968766,3.968766,1.000000,0.697537,-1,-1,-1,-1,-1,0.089487
15810,155,0,7233,46.664516,0.000000,30.000000,-1,49.641642,49.641642,-1,7,0,611,5,0,290,449,0,85,8.054796,4.472086,4.472086,1.000000,0.728625,-1,-1,-1,-1,-1,0.095835
15820,155,0,6998,45.148387,0.000000,30.000000,-1,49.659474,49.659474,-1,5,0,632,9,0,280,418,0,57,8.276708,4.684583,4.684583,1.000000,0.752612,-1,-1,-1,-1,-1,0.103760
15830,155,0,7271,46.909677,0.000000,30.000000,-1,49.715720,49.715720,-1,6,0,601,5,0,288,328,0,70,8.658284,5.066447,5.066447,1.000000,0.763719,-1,-1,-1,-1,-1,0.108004
15840,153,0,6775,44.281046,0.000000,30.000000,-1,49.724871,49.724871,-1,9,0,611,12,0,261,499,0,117,8.536536,4.622505,4.622505,1.000000,0.726616,-1,-1,-1,-1,-1,0.104390
15850,154,0,7028,45.636364,0.000000,30.000000,-1,49.724957,49.724957,-1,6,0,662,3,0,287,632,0,97,8.197251,4.421797,4.421797,1.000000,0.729126,-1,-1,-1,-1,-1,0.096892
15860,149,0,6751,45.308725,0.000000,30.000000,-1,49.801215,49.801215,-1,10,0,541,9,0,295,230,0,134,8.520430,4.727893,4.727893,1.000000,0.713732,-1,-1,-1,-1,-1,0.104348
15870,154,0,7127,46.279221,0.000000,30.000000,-1,49.764136,49.764136,-1,8,0,596,5,0,264,492,0,103,8.802219,5.028950,5.028950,1.000000,0.739996,-1,-1,-1,-1,-1,0.108665
15880,157,0,7107,45.267516,0.000000,30.000000,-1,49.775573,49.775573,-1,9,0,725,9,0,321,410,0,117,8.752272,4.644756,4.644756,1.000000,0.726078,-1,-1,-1,-1,-1,0.102607
15890,162,0,7690,47.469136,0.000000,30.000000,-1,49.779584,49.779584,-1,5,0,530,9,0,240,570,0,72,8.523560,5.077263,5.077263,1.000000,0.756153,-1,-1,-1,-1,-1,0.106959
15900,158,0,7236,45.797468,0.000000,30.000000,-1,49.741294,49.741294,-1,6,0,730,9,0,315,376,0,90,8.424768,4.465527,4.465527,1.000000,0.727934,-1,-1,-1,-1,-1,0.097506
15910,163,0,7290,44.723926,0.000000,30.000000,-1,49.602606,49.602606,-1,9,0,731,6,0,266,557,0,118,8.305297,4.537239,4.537239,1.000000,0.741215,-1,-1,-1,-1,-1,0.101450
15920,182,0,7986,43.879121,0.000000,30.000000,-1,49.627598,49.627598,-1,16,0,730,7,0,296,393,0,225,7.963412,4.256368,4.256368,1.000000,0.683515,-1,-1,-1,-1,-1,0.097002
15930,162,0,7458,46.037037,0.000000,30.000000,-1,49.668410,49.668410,-1,6,0,596,8,0,277,521,0,73,8.216944,4.601986,4.601986,1.000000,0.742256,-1,-1,-1,-1,-1,0.099963
15940,167,0,7570,45.329341,0.000000,30.000000,-1,49.502510,49.502510,-1,9,0,572,7,0,308,423,0,113,8.194601,4.659691,4.659691,1.000000,0.737126,-1,-1,-1,-1,-1,0.102796
15950,142,0,6533,46.007042,0.000000,30.000000,-1,49.397673,49.397673,-1,7,0,533,12,0,243,445,0,96,9.420563,5.274272,5.274272,1.000000,0.729616,-1,-1,-1,-1,-1,0.114641
15960,158,0,7277,46.056962,0.000000,30.000000,-1,49.385873,49.385873,-1,4,0,654,10,0,297,515,0,45,8.441348,4.489032,4.489032,1.000000,0.743199,-1,-1,-1,-1,-1,0.097467
15970,158,0,7092,44.886076,0.000000,30.000000,-1,49.332487,49.332487,-1,12,0,587,6,0,302,504,0,157,8.353226,4.764918,4.764918,1.000000,0.720051,-1,-1,-1,-1,-1,0.106156
15980,144,0,6776,47.055556,0.000000,30.000000,-1,49.361718,49.361718,-1,4,0,636,7,0,252,289,0,52,9.031169,5.066053,5.066053,1.000000,0.747988,-1,-1,-1,-1,-1,0.107661
15990,153,0,7033,45.967320,0.000000,30.000000,-1,49.200341,49.200341,-1,7,0,616,6,0,296,437,0,79,8.663551,4.735142,4.735142,1.000000,0.739111,-1,-1,-1,-1,-1,0.103011
16000,153,0,6817,44.555556,0.000000,30.000000,-1,49.190260,49.190260,-1,9,0,712,4,0,240,461,0,112,8.666340,4.656100,4.656100,1.000000,0.734674,-1,-1,-1,-1,-1,0.104501
16010,152,0,6900,45.394737,0.000000,30.000000,-1,49.160580,49.160580,-1,10,0,546,10,0,267,282,0,123,8.646239,4.783586,4.783586,1.000000,0.722189,-1,-1,-1,-1,-1,0.105378
16020,156,0,7404,47.461538,0.000000,30.000000,-1,49.226364,49.226364,-1,4,0,640,8,0,286,502,0,49,8.126248,4.647256,4.647256,1.000000,0.752533,-1,-1,-1,-1,-1,0.097916
16030,146,0,6806,46.616438,0.000000,30.000000,-1,49.251984,49.251984,-1,8,0,430,8,0,270,518,0,113,8.177865,4.835833,4.835833,1.000000,0.738811,-1,-1,-1,-1,-1,0.103737
16040,159,0,7372,46.364780,0.000000,30.000000,-1,49.194249,49.194249,-1,3,0,822,6,0,307,517,0,42,8.368962,4.278836,4.278836,1.000000,0.756021,-1,-1,-1,-1,-1,0.092286
16050,157,0,7041,44.847134,0.000000,30.000000,-1,49.212754,49.212754,-1,8,0,704,6,0,295,435,0,89,8.346072,4.318471,4.318471,1.000000,0.732970,-1,-1,-1,-1,-1,0.096293
16060,135,0,6247,46.274074,0.000000,30.000000,-1,49.301425,49.301425,-1,5,0,562,7,0,266,337,0,69,8.670114,4.865689,4.865689,1.000000,0.746417,-1,-1,-1,-1,-1,0.105149
16070,146,0,6821,46.719178,0.000000,30.000000,-1,49.273420,49.273420,-1,5,0,507,6,0,265,364,0,69,8.711409,4.884482,4.884482,1.000000,0.734448,-1,-1,-1,-1,-1,0.104550
16080,151,0,6992,46.304636,0.000000,30.000000,-1,49.170195,49.170195,-1,5,0,668,5,0,297,333,0,65,8.466757,4.617128,4.617128,1.000000,0.740733,-1,-1,-1,-1,-1,0.099712
16090,147,0,6708,45.632653,0.000000,30.000000,-1,49.169797,49.169797,-1,4,0,775,11,0,239,417,0,54,8.683526,4.445726,4.445726,1.000000,0.738707,-1,-1,-1,-1,-1,0.097424
16100,143,0,6557,45.853147,0.000000,30.000000,-1,49.204819,49.204819,-1,8,0,425,12,0,237,411,0,81,8.396084,5.007179,5.007179,1.000000,0.737048,-1,-1,-1,-1,-1,0.109200
16110,146,0,6814,46.671233,0.000000,30.000000,-1,49.159671,49.159671,-1,5,0,491,6,0,258,460,0,57,8.233096,4.771470,4.771470,1.000000,0.741660,-1,-1,-1,-1,-1,0.102236
16120,148,0,6840,46.216216,0.000000,30.000000,-1,49.163889,49.163889,-1,6,0,598,8,0,273,258,0,80,8.437766,4.285207,4.285207,1.000000,0.707843,-1,-1,-1,-1,-1,0.092721
16130,142,0,6457,45.471831,0.000000,30.000000,-1,49.159672,49.159672,-1,6,0,613,6,0,215,447,0,84,8.957462,4.791364,4.791364,1.000000,0.734837,-1,-1,-1,-1,-1,0.105370
16140,135,0,6023,44.614815,0.000000,30.000000,-1,49.272954,49.272954,-1,8,0,552,11,0,209,339,0,88,8.478333,4.842654,4.842654,1.000000,0.739151,-1,-1,-1,-1,-1,0.108544
16150,142,0,6654,46.859155,0.000000,30.000000,-1,49.236850,49.236850,-1,4,0,539,5,0,289,586,0,54,8.345845,4.799695,4.799695,1.000000,0.769391,-1,-1,-1,-1,-1,0.102428
16160,141,0,6311,44.758865,0.000000,30.000000,-1,49.217874,49.217874,-1,9,0,385,5,0,259,412,0,105,8.188251,4.861395,4.861395,1.000000,0.747599,-1,-1,-1,-1,-1,0.108613
16170,132,0,5974,45.257576,0.000000,30.000000,-1,49.196518,49.196518,-1,7,0,583,9,0,249,211,0,80,8.875960,4.659394,4.659394,1.000000,0.721813,-1,-1,-1,-1,-1,0.102953
16180,139,0,6388,45.956835,0.000000,30.000000,-1,49.162805,49.162805,-1,7,0,570,8,0,230,495,0,88,8.775420,5.001559,5.001559,1.000000,0.748651,-1,-1,-1,-1,-1,0.108832
16190,141,0,6273,44.489362,0.000000,30.000000,-1,49.113183,49.113183,-1,8,0,479,10,0,226,422,0,111,8.724220,5.058286,5.058286,1.000000,0.741167,-1,-1,-1,-1,-1,0.113697
16200,133,0,6179,46.458647,0.000000,30.000000,-1,49.206344,49.206344,-1,6,0,431,12,0,209,196,0,80,8.768020,5.229474,5.229474,1.000000,0.756602,-1,-1,-1,-1,-1,0.112562
16210,128,0,6081,47.507812,0.000000,30.000000,-1,49.254235,49.254235,-1,4,0,397,5,0,254,482,0,54,8.259284,4.969883,4.969883,1.000000,0.772806,-1,-1,-1,-1,-1,0.104612
16220,139,0,5945,42.769784,0.000000,30.000000,-1,49.177460,49.177460,-1,13,0,527,8,0,276,339,0,157,8.288609,4.349281,4.349281,1.000000,0.689703,-1,-1,-1,-1,-1,0.101690
16230,124,0,5639,45.475806,0.000000,30.000000,-1,49.157652,49.157652,-1,8,0,454,5,0,180,298,0,108,8.349194,4.836290,4.836290,1.000000,0.741354,-1,-1,-1,-1,-1,0.106349
16240,126,0,5907,46.880952,0.000000,30.000000,-1,49.184019,49.184019,-1,5,0,485,7,0,256,317,0,64,9.144497,5.418995,5.418995,1.000000,0.769687,-1,-1,-1,-1,-1,0.115591
16250,122,0,5521,45.254098,0.000000,30.000000,-1,49.174244,49.174244,-1,6,0,502,10,0,193,124,0,79,8.777814,5.129290,5.129290,1.000000,0.749616,-1,-1,-1,-1,-1,0.113344
16260,137,0,6352,46.364964,0.000000,30.000000,-1,49.159320,49.159320,-1,3,0,544,11,0,234,477,0,39,8.628307,4.673397,4.673397,1.000000,0.751637,-1,-1,-1,-1,-1,0.100796
16270,138,0,6229,45.137681,0.000000,30.000000,-1,49.183336,49.183336,-1,7,0,589,8,0,240,500,0,86,8.435966,4.462585,4.462585,1.000000,0.731990,-1,-1,-1,-1,-1,0.098866
16280,140,0,6325,45.178571,0.000000,30.000000,-1,49.160000,49.160000,-1,7,0,603,3,0,235,471,0,97,8.764310,4.819024,4.819024,1.000000,0.750293,-1,-1,-1,-1,-1,0.106666
16290,144,0,6658,46.236111,0.000000,30.000000,-1,49.193151,49.193151,-1,5,0,703,4,0,251,317,0,63,8.267002,4.256146,4.256146,1.000000,0.723655,-1,-1,-1,-1,-1,0.092052
16300,149,0,6785,45.536913,0.000000,30.000000,-1,49.244657,49.244657,-1,4,0,562,4,0,242,466,0,48,8.265038,4.598497,4.598497,1.000000,0.761693,-1,-1,-1,-1,-1,0.100984
16310,149,0,6990,46.912752,0.000000,30.000000,-1,49.254220,49.254220,-1,4,0,590,4,0,260,296,0,49,8.799443,5.088700,5.088700,1.000000,0.763164,-1,-1,-1,-1,-1,0.108472
16320,142,0,6521,45.922535,0.000000,30.000000,-1,49.237694,49.237694,-1,3,0,755,5,0,248,455,0,34,8.976350,4.615200,4.615200,1.000000,0.748458,-1,-1,-1,-1,-1,0.100500
16330,149,0,6753,45.322148,0.000000,30.000000,-1,49.251740,49.251740,-1,6,0,596,9,0,261,398,0,70,8.286363,4.484490,4.484490,1.000000,0.732691,-1,-1,-1,-1,-1,0.098947
16340,146,0,6892,47.205479,0.000000,30.000000,-1,49.307313,49.307313,-1,4,0,603,7,0,268,366,0,44,8.430249,4.784363,4.784363,1.000000,0.745305,-1,-1,-1,-1,-1,0.101352
16350,160,0,7444,46.525000,0.000000,30.000000,-1,49.369156,49.369156,-1,5,0,582,6,0,287,615,0,72,8.517531,4.888719,4.888719,1.000000,0.760002,-1,-1,-1,-1,-1,0.105077
16360,153,0,6893,45.052288,0.000000,30.000000,-1,49.367909,49.367909,-1,6,0,717,10,0,261,599,0,67,8.623834,4.360915,4.360915,1.000000,0.724082,-1,-1,-1,-1,-1,0.096797
16370,152,0,6719,44.203947,0.000000,30.000000,-1,49.357643,49.357643,-1,12,0,598,9,0,261,555,0,149,8.451689,4.530768,4.530768,1.000000,0.694113,-1,-1,-1,-1,-1,0.102497
16380,146,0,6798,46.561644,0.000000,30.000000,-1,49.364960,49.364960,-1,7,0,539,8,0,280,372,0,89,8.680811,4.880833,4.880833,1.000000,0.727694,-1,-1,-1,-1,-1,0.104825
16390,142,0,6472,45.577465,0.000000,30.000000,-1,49.384889,49.384889,-1,6,0,604,5,0,257,269,0,76,8.566789,4.771239,4.771239,1.000000,0.741435,-1,-1,-1,-1,-1,0.104684
16400,138,0,6304,45.681159,0.000000,30.000000,-1,49.318052,49.318052,-1,7,0,537,7,0,239,459,0,79,8.433995,4.843783,4.843783,1.000000,0.752038,-1,-1,-1,-1,-1,0.106035
16410,141,0,6366,45.148936,0.000000,30.000000,-1,49.266730,49.266730,-1,7,0,640,9,0,231,299,0,101,8.879811,4.902695,4.902695,1.000000,0.746063,-1,-1,-1,-1,-1,0.108589
16420,142,0,6454,45.450704,0.000000,30.000000,-1,49.284940,49.284940,-1,8,0,636,5,0,229,450,0,97,8.892934,5.003779,5.003779,1.000000,0.745915,-1,-1,-1,-1,-1,0.110092
16430,138,0,6403,46.398551,0.000000,30.000000,-1,49.279400,49.279400,-1,6,0,509,6,0,246,417,0,78,8.859111,5.003208,5.003208,1.000000,0.750314,-1,-1,-1,-1,-1,0.107831
16440,145,0,6512,44.910345,0.000000,30.000000,-1,49.268120,49.268120,-1,5,0,622,6,0,238,398,0,60,8.547092,4.383943,4.383943,1.000000,0.721180,-1,-1,-1,-1,-1,0.097615
16450,157,0,7207,45.904459,0.000000,30.000000,-1,49.329402,49.329402,-1,7,0,732,5,0,320,553,0,91,8.780329,4.627314,4.627314,1.000000,0.737155,-1,-1,-1,-1,-1,0.100803
16460,160,0,7343,45.893750,0.000000,30.000000,-1,49.360616,49.360616,-1,7,0,581,5,0,272,276,0,71,8.608812,5.005771,5.005771,1.000000,0.749039,-1,-1,-1,-1,-1,0.109073
16470,148,0,6989,47.222973,0.000000,30.000000,-1,49.398054,49.398054,-1,3,0,674,8,0,257,548,0,39,8.575315,4.791802,4.791802,1.000000,0.775554,-1,-1,-1,-1,-1,0.101472
16480,152,0,6923,45.546053,0.000000,30.000000,-1,49.358226,49.358226,-1,6,0,604,11,0,229,296,0,67,8.392640,4.616132,4.616132,1.000000,0.739937,-1,-1,-1,-1,-1,0.101351
16490,146,0,6866,47.027397,0.000000,30.000000,-1,49.373434,49.373434,-1,5,0,679,10,0,287,364,0,76,9.020023,4.769932,4.769932,1.000000,0.729991,-1,-1,-1,-1,-1,0.101429
16500,152,0,6637,43.664474,0.000000,30.000000,-1,49.383155,49.383155,-1,11,0,633,6,0,278,419,0,144,8.790735,4.674178,4.674178,1.000000,0.715883,-1,-1,-1,-1,-1,0.107048
16510,134,0,6242,46.582090,0.000000,30.000000,-1,49.398590,49.398590,-1,4,0,577,6,0,204,319,0,51,8.635000,4.735647,4.735647,1.000000,0.752562,-1,-1,-1,-1,-1,0.101662
16520,146,0,6824,46.739726,0.000000,30.000000,-1,49.422333,49.422333,-1,5,0,469,9,0,286,352,0,64,8.433566,5.134927,5.134927,1.000000,0.761919,-1,-1,-1,-1,-1,0.109862
16530,133,0,6036,45.383459,0.000000,30.000000,-1,49.417661,49.417661,-1,6,0,653,9,0,210,230,0,75,8.509391,4.470559,4.470559,1.000000,0.713210,-1,-1,-1,-1,-1,0.098506
16540,144,0,6752,46.888889,0.000000,30.000000,-1,49.450385,49.450385,-1,2,0,697,7,0,260,327,0,21,8.453796,4.659630,4.659630,1.000000,0.757347,-1,-1,-1,-1,-1,0.099376
16550,152,0,6906,45.434211,0.000000,30.000000,-1,49.452505,49.452505,-1,4,0,753,11,0,211,352,0,51,8.668357,4.502695,4.502695,1.000000,0.736178,-1,-1,-1,-1,-1,0.099104
16560,161,0,7090,44.037267,0.000000,30.000000,-1,49.436530,49.436530,-1,11,0,607,7,0,272,583,0,145,7.960176,4.565704,4.565704,1.000000,0.731329,-1,-1,-1,-1,-1,0.103678
16570,162,0,7266,44.851852,0.000000,30.000000,-1,49.365538,49.365538,-1,10,0,610,5,0,255,421,0,130,8.349239,4.521132,4.521132,1.000000,0.722018,-1,-1,-1,-1,-1,0.100801
16580,166,0,7458,44.927711,0.000000,30.000000,-1,49.354519,49.354519,-1,7,0,846,3,0,275,473,0,87,8.382228,4.412379,4.412379,1.000000,0.738189,-1,-1,-1,-1,-1,0.098211
16590,150,0,6810,45.400000,0.000000,30.000000,-1,49.295448,49.295448,-1,6,0,693,12,0,282,275,0,79,8.850344,4.960767,4.960767,1.000000,0.740407,-1,-1,-1,-1,-1,0.109268
16600,152,0,7131,46.914474,0.000000,30.000000,-1,49.305848,49.305848,-1,5,0,601,11,0,266,449,0,55,8.724943,4.935145,4.935145,1.000000,0.752286,-1,-1,-1,-1,-1,0.105195
16610,155,0,7029,45.348387,0.000000,30.000000,-1,49.301750,49.301750,-1,6,0,675,4,0,300,658,0,68,8.793075,4.628430,4.628430,1.000000,0.739437,-1,-1,-1,-1,-1,0.102064
16620,144,0,6672,46.333333,0.000000,30.000000,-1,49.238010,49.238010,-1,7,0,487,8,0,258,424,0,89,8.416192,4.720382,4.720382,1.000000,0.738350,-1,-1,-1,-1,-1,0.101879
16630,130,0,6000,46.153846,0.000000,30.000000,-1,49.288167,49.288167,-1,7,0,469,9,0,209,310,0,94,8.982564,5.171282,5.171282,1.000000,0.741926,-1,-1,-1,-1,-1,0.112044
16640,149,0,6725,45.134228,0.000000,30.000000,-1,49.340669,49.340669,-1,8,0,674,9,0,270,627,0,100,8.399694,4.492924,4.492924,1.000000,0.727647,-1,-1,-1,-1,-1,0.099546
16650,140,0,6248,44.628571,0.000000,30.000000,-1,49.305698,49.305698,-1,9,0,570,8,0,240,322,0,107,8.620412,4.943874,4.943874,1.000000,0.738349,-1,-1,-1,-1,-1,0.110778
16660,141,0,6395,45.354610,0.000000,30.000000,-1,49.272244,49.272244,-1,8,0,471,8,0,228,358,0,98,8.473463,5.025355,5.025355,1.000000,0.751106,-1,-1,-1,-1,-1,0.110801
16670,138,0,6397,46.355072,0.000000,30.000000,-1,49.308895,49.308895,-1,5,0,548,8,0,252,271,0,74,9.362754,5.130000,5.130000,1.000000,0.745445,-1,-1,-1,-1,-1,0.110668
16680,144,0,6476,44.972222,0.000000,30.000000,-1,49.307906,49.307906,-1,9,0,577,5,0,265,480,0,116,8.401134,4.608125,4.608125,1.000000,0.713866,-1,-1,-1,-1,-1,0.102466
16690,140,0,6278,44.842857,0.000000,30.000000,-1,49.305671,49.305671,-1,11,0,543,12,0,243,174,0,137,8.364548,4.921167,4.921167,1.000000,0.717414,-1,-1,-1,-1,-1,0.109742
16700,142,0,6259,44.077465,0.000000,30.000000,-1,49.369228,49.369228,-1,11,0,565,7,0,242,315,0,142,8.375282,4.676362,4.676362,1.000000,0.707305,-1,-1,-1,-1,-1,0.106094
16710,141,0,6470,45.886525,0.000000,30.000000,-1,49.404791,49.404791,-1,6,0,593,6,0,261,389,0,76,8.533400,4.669910,4.669910,1.000000,0.733487,-1,-1,-1,-1,-1,0.101771
16720,150,0,6721,44.806667,0.000000,30.000000,-1,49.402916,49.402916,-1,9,0,589,8,0,260,454,0,115,8.669456,4.723878,4.723878,1.000000,0.718989,-1,-1,-1,-1,-1,0.105428
16730,151,0,6786,44.940397,0.000000,30.000000,-1,49.438403,49.438403,-1,9,0,649,6,0,250,394,0,110,8.342119,4.527638,4.527638,1.000000,0.715765,-1,-1,-1,-1,-1,0.100748
16740,154,0,6810,44.220779,0.000000,30.000000,-1,49.435389,49.435389,-1,11,0,486,14,0,250,657,0,131,8.296920,4.969314,4.969314,1.000000,0.735212,-1,-1,-1,-1,-1,0.112375
16750,157,0,7273,46.324841,0.000000,30.000000,-1,49.415372,49.415372,-1,6,0,584,9,0,276,370,0,81,8.850138,4.960902,4.960902,1.000000,0.732102,-1,-1,-1,-1,-1,0.107089
16760,162,0,7475,46.141975,0.000000,30.000000,-1,49.394649,49.394649,-1,8,0,550,9,0,304,575,0,99,8.163821,4.646879,4.646879,1.000000,0.742336,-1,-1,-1,-1,-1,0.100708
16770,156,0,7062,45.269231,0.000000,30.000000,-1,49.426650,49.426650,-1,11,0,501,7,0,307,354,0,138,8.767308,5.078846,5.078846,1.000000,0.732745,-1,-1,-1,-1,-1,0.112192
16780,161,0,7224,44.869565,0.000000,30.000000,-1,49.452104,49.452104,-1,7,0,642,6,0,263,548,0,85,8.544830,4.573182,4.573182,1.000000,0.730866,-1,-1,-1,-1,-1,0.101922
16790,160,0,7306,45.662500,0.000000,30.000000,-1,49.499316,49.499316,-1,8,0,566,8,0,273,398,0,99,8.375313,4.666354,4.666354,1.000000,0.726604,-1,-1,-1,-1,-1,0.102192
16800,160,0,7071,44.193750,0.000000,30.000000,-1,49.529345,49.529345,-1,12,0,647,11,0,277,618,0,164,8.034010,4.486823,4.486823,1.000000,0.717326,-1,-1,-1,-1,-1,0.101526
16810,155,0,7096,45.780645,0.000000,30.000000,-1,49.529876,49.529876,-1,8,0,534,6,0,308,751,0,100,8.200346,4.694277,4.694277,1.000000,0.737099,-1,-1,-1,-1,-1,0.102538
16820,147,0,6817,46.374150,0.000000,30.000000,-1,49.536013,49.536013,-1,6,0,501,8,0,238,347,0,85,8.854367,5.025451,5.025451,1.000000,0.741434,-1,-1,-1,-1,-1,0.108368
16830,157,0,7020,44.713376,0.000000,30.000000,-1,49.490456,49.490456,-1,9,0,683,5,0,317,509,0,104,8.890552,4.686943,4.686943,1.000000,0.725497,-1,-1,-1,-1,-1,0.104822
16840,154,0,7166,46.532468,0.000000,30.000000,-1,49.453391,49.453391,-1,4,0,644,13,0,275,421,0,44,8.693781,4.784574,4.784574,1.000000,0.750247,-1,-1,-1,-1,-1,0.102822
